123258,159.69,159.69,3.2991,3.2991,0.00,0.00,40
123270,160.38,160.38,1.5885,1.5885,0.00,0.00,40
123282,160.76,160.76,4.0323,4.0323,0.00,0.00,40
123293,161.52,161.52,2.3216,2.3216,0.00,0.00,40
123304,161.70,161.70,3.5435,3.5435,0.00,0.00,40
123317,161.81,161.81,3.4213,3.4213,0.00,0.00,40
123328,162.51,162.51,2.5660,2.5660,0.00,0.00,40
123339,162.71,162.71,4.8876,4.8876,0.00,0.00,40
123352,161.76,161.76,1.9550,1.9550,0.00,0.00,40
123363,160.76,160.76,3.2991,3.2991,0.00,0.00,40
123374,161.02,161.02,1.4663,1.4663,0.00,0.00,40
123386,161.07,161.07,2.1994,2.1994,0.00,0.00,40
123398,160.91,160.91,2.4438,2.4438,0.00,0.00,40
123409,160.33,160.33,3.7879,3.7879,0.00,0.00,40
123421,160.74,160.74,1.7107,1.7107,0.00,0.00,40
123432,160.51,160.51,3.2991,3.2991,0.00,0.00,40
123444,160.60,160.60,3.5435,3.5435,0.00,0.00,40
123456,160.41,160.41,1.5885,1.5885,0.00,0.00,40
123467,160.85,160.85,3.5435,3.5435,0.00,0.00,40
123479,160.72,160.72,1.0997,1.0997,0.00,0.00,40
123491,160.35,160.35,3.1769,3.1769,0.00,0.00,40
123502,160.13,160.13,1.3441,1.3441,0.00,0.00,40
123514,160.74,160.74,3.2991,3.2991,0.00,0.00,40
123526,161.18,161.18,2.5660,2.5660,0.00,0.00,40
123537,161.63,161.63,1.3441,1.3441,0.00,0.00,40
123549,161.13,161.13,2.4438,2.4438,0.00,0.00,40
123560,159.90,159.90,2.6882,2.6882,0.00,0.00,40
123572,160.08,160.08,2.4438,2.4438,0.00,0.00,40
123584,159.79,159.79,4.5210,4.5210,0.00,0.00,40
123595,159.95,159.95,0.6109,0.6109,0.00,0.00,40
123607,159.31,159.31,2.5660,2.5660,0.00,0.00,40
123619,159.74,159.74,0.6109,0.6109,0.00,0.00,40
123630,159.86,159.86,1.5885,1.5885,0.00,0.00,40
123641,159.31,159.31,1.7107,1.7107,0.00,0.00,40
123654,160.32,160.32,3.2991,3.2991,0.00,0.00,40
123665,160.40,160.40,0.9775,0.9775,0.00,0.00,40
123676,160.12,160.12,2.1994,2.1994,0.00,0.00,40
123688,159.69,159.69,3.2991,3.2991,0.00,0.00,40
123700,159.75,159.75,5.4985,5.4985,0.00,0.00,40
123711,160.08,160.08,3.0547,3.0547,0.00,0.00,40
123723,160.21,160.21,3.1769,3.1769,0.00,0.00,40
123735,159.62,159.62,2.0772,2.0772,0.00,0.00,40
123746,159.62,159.62,1.0997,1.0997,0.00,0.00,40
123758,161.21,161.21,3.9101,3.9101,0.00,0.00,40
123769,160.62,160.62,2.5660,2.5660,0.00,0.00,40
123782,159.76,159.76,1.7107,1.7107,0.00,0.00,40
123793,159.78,159.78,1.3441,1.3441,0.00,0.00,40
123804,159.94,159.94,2.6882,2.6882,0.00,0.00,40
123816,160.06,160.06,1.4663,1.4663,0.00,0.00,40
123828,160.68,160.68,2.1994,2.1994,0.00,0.00,40
123839,160.60,160.60,3.5435,3.5435,0.00,0.00,40
123851,160.77,160.77,0.3666,0.3666,0.00,0.00,40
123863,161.19,161.19,2.6882,2.6882,0.00,0.00,40
123874,161.50,161.50,2.3216,2.3216,0.00,0.00,40
123886,161.16,161.16,2.6882,2.6882,0.00,0.00,40
123897,160.91,160.91,0.8553,0.8553,0.00,0.00,40
123909,161.55,161.55,4.3988,4.3988,0.00,0.00,40
123921,161.89,161.89,1.2219,1.2219,0.00,0.00,40
123932,161.44,161.44,2.4438,2.4438,0.00,0.00,40
123943,161.35,161.35,1.8328,1.8328,0.00,0.00,40
123956,160.65,160.65,3.0547,3.0547,0.00,0.00,40
123967,160.25,160.25,2.5660,2.5660,0.00,0.00,40
123978,159.74,159.74,1.5885,1.5885,0.00,0.00,40
123991,161.06,161.06,1.7107,1.7107,0.00,0.00,40
124002,161.12,161.12,2.4438,2.4438,0.00,0.00,40
124014,160.43,160.43,1.5885,1.5885,0.00,0.00,40
124025,160.42,160.42,1.4663,1.4663,0.00,0.00,40
124037,160.47,160.47,4.3988,4.3988,0.00,0.00,40
124049,159.92,159.92,2.4438,2.4438,0.00,0.00,40
124060,159.98,159.98,3.4213,3.4213,0.00,0.00,40
124071,159.54,159.54,0.7331,0.7331,0.00,0.00,40
124084,159.70,159.70,1.8328,1.8328,0.00,0.00,40
124095,160.11,160.11,2.5660,2.5660,0.00,0.00,40
124106,159.91,159.91,2.9326,2.9326,0.00,0.00,40
124119,160.24,160.24,1.3441,1.3441,0.00,0.00,40
124130,160.66,160.66,3.0547,3.0547,0.00,0.00,40
124141,161.49,161.49,2.9326,2.9326,0.00,0.00,40
124153,161.81,161.81,2.4438,2.4438,0.00,0.00,40
124165,161.73,161.73,2.8104,2.8104,0.00,0.00,40
124176,161.61,161.61,4.2766,4.2766,0.00,0.00,40
124188,161.80,161.80,3.6657,3.6657,0.00,0.00,40
124199,160.90,160.90,2.9326,2.9326,0.00,0.00,40
124211,160.98,160.98,1.0997,1.0997,0.00,0.00,40
124223,159.85,159.85,1.8328,1.8328,0.00,0.00,40
124234,159.74,159.74,2.3216,2.3216,0.00,0.00,40
124247,160.44,160.44,1.4663,1.4663,0.00,0.00,40
124258,160.43,160.43,3.4213,3.4213,0.00,0.00,40
124269,161.06,161.06,2.0772,2.0772,0.00,0.00,40
124281,162.14,162.14,3.5435,3.5435,0.00,0.00,40
124293,162.69,162.69,3.6657,3.6657,0.00,0.00,40
124304,161.75,161.75,1.4663,1.4663,0.00,0.00,40
124316,161.12,161.12,3.2991,3.2991,0.00,0.00,40
124327,161.24,161.24,3.6657,3.6657,0.00,0.00,40
124339,161.87,161.87,3.5435,3.5435,0.00,0.00,40
124351,160.98,160.98,1.5885,1.5885,0.00,0.00,40
124362,160.45,160.45,3.5435,3.5435,0.00,0.00,40
124374,160.99,160.99,0.2444,0.2444,0.00,0.00,40
124386,160.74,160.74,1.2219,1.2219,0.00,0.00,40
124397,159.61,159.61,1.2219,1.2219,0.00,0.00,40
124408,159.41,159.41,4.6432,4.6432,0.00,0.00,40
124421,159.93,159.93,1.7107,1.7107,0.00,0.00,40
124432,161.21,161.21,4.5210,4.5210,0.00,0.00,40
124443,161.46,161.46,5.6207,5.6207,0.00,0.00,40
124455,160.90,160.90,1.0997,1.0997,0.00,0.00,40
124467,159.68,159.68,0.6109,0.6109,0.00,0.00,40
124478,159.39,159.39,3.4213,3.4213,0.00,0.00,40
124490,159.01,159.01,3.4213,3.4213,0.00,0.00,40
124502,158.42,158.42,1.8328,1.8328,0.00,0.00,40
124514,159.02,159.02,2.9326,2.9326,0.00,0.00,40
124525,160.73,160.73,3.2991,3.2991,0.00,0.00,40
124536,159.74,159.74,3.6657,3.6657,0.00,0.00,40
124549,160.05,160.05,2.5660,2.5660,0.00,0.00,40
124560,160.08,160.08,3.2991,3.2991,0.00,0.00,40
124571,160.11,160.11,2.8104,2.8104,0.00,0.00,40
124583,160.58,160.58,1.5885,1.5885,0.00,0.00,40
124595,160.26,160.26,2.0772,2.0772,0.00,0.00,40
124606,159.61,159.61,2.4438,2.4438,0.00,0.00,40
124618,159.88,159.88,3.7879,3.7879,0.00,0.00,40
124630,159.90,159.90,1.8328,1.8328,0.00,0.00,40
124641,160.49,160.49,1.4663,1.4663,0.00,0.00,40
124653,159.81,159.81,2.5660,2.5660,0.00,0.00,40
124664,160.14,160.14,1.8328,1.8328,0.00,0.00,40
124676,160.79,160.79,2.9326,2.9326,0.00,0.00,40
124688,159.89,159.89,1.8328,1.8328,0.00,0.00,40
124699,160.13,160.13,4.6432,4.6432,0.00,0.00,40
124710,160.94,160.94,1.2219,1.2219,0.00,0.00,40
124723,160.85,160.85,4.0323,4.0323,0.00,0.00,40
124734,160.55,160.55,1.9550,1.9550,0.00,0.00,40
124745,161.02,161.02,3.0547,3.0547,0.00,0.00,40
124758,160.67,160.67,2.5660,2.5660,0.00,0.00,40
124769,161.00,161.00,3.1769,3.1769,0.00,0.00,40
124781,161.94,161.94,5.8651,5.8651,0.00,0.00,40
124792,162.27,162.27,4.7654,4.7654,0.00,0.00,40
124804,162.78,162.78,1.2219,1.2219,0.00,0.00,40
124816,162.80,162.80,2.9326,2.9326,0.00,0.00,40
124827,162.59,162.59,2.1994,2.1994,0.00,0.00,40
124838,162.30,162.30,2.6882,2.6882,0.00,0.00,40
124851,161.82,161.82,3.6657,3.6657,0.00,0.00,40
124862,161.68,161.68,4.3988,4.3988,0.00,0.00,40
124873,160.31,160.31,2.1994,2.1994,0.00,0.00,40
124886,159.91,159.91,1.8328,1.8328,0.00,0.00,40
124897,160.31,160.31,1.8328,1.8328,0.00,0.00,40
124908,160.55,160.55,3.5435,3.5435,0.00,0.00,40
124920,159.31,159.31,2.9326,2.9326,0.00,0.00,40
124932,160.14,160.14,3.2991,3.2991,0.00,0.00,40
124943,159.81,159.81,4.2766,4.2766,0.00,0.00,40
124955,159.12,159.12,2.0772,2.0772,0.00,0.00,40
124966,159.45,159.45,3.4213,3.4213,0.00,0.00,40
124978,159.33,159.33,1.2219,1.2219,0.00,0.00,40
124990,160.44,160.44,3.2991,3.2991,0.00,0.00,40
125001,161.82,161.82,1.2219,1.2219,0.00,0.00,40
125014,162.04,162.04,4.0323,4.0323,0.00,0.00,40
125025,161.46,161.46,3.6657,3.6657,0.00,0.00,40
125036,161.19,161.19,3.9101,3.9101,0.00,0.00,40
125048,161.01,161.01,2.4438,2.4438,0.00,0.00,40
125060,162.40,162.40,2.9326,2.9326,0.00,0.00,40
125071,161.69,161.69,3.9101,3.9101,0.00,0.00,40
125083,161.78,161.78,0.9775,0.9775,0.00,0.00,40
125094,160.89,160.89,3.2991,3.2991,0.00,0.00,40
125106,160.53,160.53,2.6882,2.6882,0.00,0.00,40
125118,160.27,160.27,3.1769,3.1769,0.00,0.00,40
125129,159.70,159.70,1.4663,1.4663,0.00,0.00,40
125140,160.12,160.12,3.4213,3.4213,0.00,0.00,40
125153,159.60,159.60,2.9326,2.9326,0.00,0.00,40
125164,159.37,159.37,4.1544,4.1544,0.00,0.00,40
125175,159.24,159.24,1.3441,1.3441,0.00,0.00,40
125188,159.82,159.82,2.8104,2.8104,0.00,0.00,40
125199,159.77,159.77,1.3441,1.3441,0.00,0.00,40
125210,160.51,160.51,3.4213,3.4213,0.00,0.00,40
125222,161.53,161.53,1.2219,1.2219,0.00,0.00,40
125234,161.46,161.46,1.3441,1.3441,0.00,0.00,40
125246,161.02,161.02,1.5885,1.5885,0.00,0.00,40
125257,160.57,160.57,2.0772,2.0772,0.00,0.00,40
125268,161.09,161.09,2.4438,2.4438,0.00,0.00,40
125281,161.65,161.65,1.4663,1.4663,0.00,0.00,40
125292,161.82,161.82,2.1994,2.1994,0.00,0.00,40
125303,162.21,162.21,2.9326,2.9326,0.00,0.00,40
125316,162.59,162.59,2.1994,2.1994,0.00,0.00,40
125327,162.19,162.19,1.7107,1.7107,0.00,0.00,40
125338,162.45,162.45,0.6109,0.6109,0.00,0.00,40
125350,162.70,162.70,1.8328,1.8328,0.00,0.00,40
125362,161.28,161.28,2.5660,2.5660,0.00,0.00,40
125373,161.90,161.90,1.7107,1.7107,0.00,0.00,40
125385,162.40,162.40,4.8876,4.8876,0.00,0.00,40
125396,161.53,161.53,0.3666,0.3666,0.00,0.00,40
125408,161.62,161.62,4.2766,4.2766,0.00,0.00,40
125420,161.65,161.65,3.9101,3.9101,0.00,0.00,40
125431,161.03,161.03,2.3216,2.3216,0.00,0.00,40
125443,161.68,161.68,1.0997,1.0997,0.00,0.00,40
125455,161.97,161.97,3.7879,3.7879,0.00,0.00,40
125466,161.63,161.63,3.2991,3.2991,0.00,0.00,40
125478,161.52,161.52,3.1769,3.1769,0.00,0.00,40
125490,161.05,161.05,1.5885,1.5885,0.00,0.00,40
125501,160.37,160.37,3.2991,3.2991,0.00,0.00,40
125513,160.13,160.13,1.5885,1.5885,0.00,0.00,40
125524,161.12,161.12,4.1544,4.1544,0.00,0.00,40
125536,160.67,160.67,2.9326,2.9326,0.00,0.00,40
125548,160.94,160.94,1.9550,1.9550,0.00,0.00,40
125559,162.20,162.20,3.4213,3.4213,0.00,0.00,40
125571,161.80,161.80,3.9101,3.9101,0.00,0.00,40
125583,160.61,160.61,2.6882,2.6882,0.00,0.00,40
125594,160.84,160.84,4.5210,4.5210,0.00,0.00,40
125605,160.93,160.93,1.7107,1.7107,0.00,0.00,40
125618,160.65,160.65,3.4213,3.4213,0.00,0.00,40
125629,161.74,161.74,2.9326,2.9326,0.00,0.00,40
125640,162.21,162.21,3.9101,3.9101,0.00,0.00,40
125652,162.17,162.17,0.4888,0.4888,0.00,0.00,40
125664,162.02,162.02,2.8104,2.8104,0.00,0.00,40
125675,162.45,162.45,4.5210,4.5210,0.00,0.00,40
125687,162.36,162.36,2.3216,2.3216,0.00,0.00,40
125699,163.19,163.19,1.3441,1.3441,0.00,0.00,40
125711,163.85,163.85,4.8876,4.8876,0.00,0.00,40
125722,163.62,163.62,2.4438,2.4438,0.00,0.00,40
125733,163.61,163.61,4.3988,4.3988,0.00,0.00,40
125746,162.98,162.98,1.8328,1.8328,0.00,0.00,40
125757,163.25,163.25,2.0772,2.0772,0.00,0.00,40
125768,163.36,163.36,1.9550,1.9550,0.00,0.00,40
125780,162.58,162.58,1.5885,1.5885,0.00,0.00,40
125792,161.51,161.51,1.8328,1.8328,0.00,0.00,40
125803,160.70,160.70,2.6882,2.6882,0.00,0.00,40
125815,161.40,161.40,4.8876,4.8876,0.00,0.00,40
125827,161.47,161.47,1.0997,1.0997,0.00,0.00,40
125838,162.30,162.30,4.1544,4.1544,0.00,0.00,40
125850,162.35,162.35,2.4438,2.4438,0.00,0.00,40
125861,162.67,162.67,0.7331,0.7331,0.00,0.00,40
125873,163.23,163.23,1.2219,1.2219,0.00,0.00,40
125885,163.25,163.25,0.9775,0.9775,0.00,0.00,40
125896,163.53,163.53,2.6882,2.6882,0.00,0.00,40
125907,163.35,163.35,2.3216,2.3216,0.00,0.00,40
125920,162.97,162.97,1.0997,1.0997,0.00,0.00,40
125931,162.67,162.67,3.0547,3.0547,0.00,0.00,40
125942,162.80,162.80,3.7879,3.7879,0.00,0.00,40
125955,162.51,162.51,1.5885,1.5885,0.00,0.00,40
125966,162.73,162.73,3.9101,3.9101,0.00,0.00,40
125978,163.35,163.35,2.8104,2.8104,0.00,0.00,40
125989,163.70,163.70,2.6882,2.6882,0.00,0.00,40
126001,163.37,163.37,4.2766,4.2766,0.00,0.00,40
126013,163.99,163.99,0.8553,0.8553,0.00,0.00,40
126024,164.81,164.81,2.6882,2.6882,0.00,0.00,40
126035,163.56,163.56,1.9550,1.9550,0.00,0.00,40
126048,162.27,162.27,1.8328,1.8328,0.00,0.00,40
126059,162.13,162.13,1.0997,1.0997,0.00,0.00,40
126070,161.91,161.91,4.3988,4.3988,0.00,0.00,40
126083,161.69,161.69,0.6109,0.6109,0.00,0.00,40
126094,161.96,161.96,1.7107,1.7107,0.00,0.00,40
126105,161.34,161.34,1.3441,1.3441,0.00,0.00,40
126117,161.40,161.40,3.4213,3.4213,0.00,0.00,40
126129,162.60,162.60,2.5660,2.5660,0.00,0.00,40
126140,163.16,163.16,2.1994,2.1994,0.00,0.00,40
126152,161.64,161.64,2.9326,2.9326,0.00,0.00,40
126163,161.99,161.99,2.9326,2.9326,0.00,0.00,40
126175,163.14,163.14,2.1994,2.1994,0.00,0.00,40
126187,162.83,162.83,0.8553,0.8553,0.00,0.00,40
126198,163.49,163.49,2.6882,2.6882,0.00,0.00,40
126211,163.22,163.22,1.8328,1.8328,0.00,0.00,40
126222,162.74,162.74,4.6432,4.6432,0.00,0.00,40
126233,162.54,162.54,2.9326,2.9326,0.00,0.00,40
126245,162.48,162.48,3.1769,3.1769,0.00,0.00,40
126257,162.38,162.38,1.3441,1.3441,0.00,0.00,40
126268,163.13,163.13,2.4438,2.4438,0.00,0.00,40
126280,162.37,162.37,0.9775,0.9775,0.00,0.00,40
126291,162.19,162.19,1.9550,1.9550,0.00,0.00,40
126303,162.63,162.63,1.5885,1.5885,0.00,0.00,40
126315,162.90,162.90,2.9326,2.9326,0.00,0.00,40
126326,162.53,162.53,3.2991,3.2991,0.00,0.00,40
126338,162.49,162.49,3.0547,3.0547,0.00,0.00,40
126350,161.89,161.89,4.3988,4.3988,0.00,0.00,40
126361,162.00,162.00,2.8104,2.8104,0.00,0.00,40
126372,162.84,162.84,0.1222,0.1222,0.00,0.00,40
126385,163.42,163.42,1.9550,1.9550,0.00,0.00,40
126396,163.20,163.20,4.2766,4.2766,0.00,0.00,40
126407,162.82,162.82,1.3441,1.3441,0.00,0.00,40
126419,162.93,162.93,3.0547,3.0547,0.00,0.00,40
126431,162.64,162.64,2.5660,2.5660,0.00,0.00,40
126443,162.83,162.83,1.7107,1.7107,0.00,0.00,40
126454,163.03,163.03,1.3441,1.3441,0.00,0.00,40
126466,163.02,163.02,3.7879,3.7879,0.00,0.00,40
126478,163.59,163.59,3.1769,3.1769,0.00,0.00,40
126489,163.09,163.09,4.3988,4.3988,0.00,0.00,40
126500,162.67,162.67,2.5660,2.5660,0.00,0.00,40
126513,163.20,163.20,1.4663,1.4663,0.00,0.00,40
126524,163.77,163.77,1.5885,1.5885,0.00,0.00,40
126535,162.90,162.90,2.8104,2.8104,0.00,0.00,40
126547,163.84,163.84,5.2542,5.2542,0.00,0.00,40
126559,163.39,163.39,4.1544,4.1544,0.00,0.00,40
126570,163.93,163.93,0.8553,0.8553,0.00,0.00,40
126582,165.19,165.19,1.0997,1.0997,0.00,0.00,40
126594,164.28,164.28,3.9101,3.9101,0.00,0.00,40
126605,163.48,163.48,1.7107,1.7107,0.00,0.00,40
126617,163.48,163.48,3.0547,3.0547,0.00,0.00,40
126628,164.39,164.39,4.0323,4.0323,0.00,0.00,40
126640,164.15,164.15,2.1994,2.1994,0.00,0.00,40
126652,162.96,162.96,3.4213,3.4213,0.00,0.00,40
126663,162.72,162.72,1.3441,1.3441,0.00,0.00,40
126674,163.15,163.15,2.6882,2.6882,0.00,0.00,40
126687,164.16,164.16,4.1544,4.1544,0.00,0.00,40
126698,164.25,164.25,1.2219,1.2219,0.00,0.00,40
126710,163.76,163.76,4.1544,4.1544,0.00,0.00,40
126722,162.76,162.76,0.4888,0.4888,0.00,0.00,40
126733,162.81,162.81,3.2991,3.2991,0.00,0.00,40
126745,161.98,161.98,1.4663,1.4663,0.00,0.00,40
126756,163.50,163.50,3.1769,3.1769,0.00,0.00,40
126768,164.01,164.01,1.9550,1.9550,0.00,0.00,40
126780,164.07,164.07,1.4663,1.4663,0.00,0.00,40
126791,165.15,165.15,3.9101,3.9101,0.00,0.00,40
126802,164.95,164.95,2.4438,2.4438,0.00,0.00,40
126815,164.23,164.23,3.7879,3.7879,0.00,0.00,40
126826,163.71,163.71,2.5660,2.5660,0.00,0.00,40
126837,164.25,164.25,1.7107,1.7107,0.00,0.00,40
126850,163.59,163.59,3.5435,3.5435,0.00,0.00,40
126861,163.62,163.62,4.0323,4.0323,0.00,0.00,40
126872,164.82,164.82,0.3666,0.3666,0.00,0.00,40
126884,166.10,166.10,2.5660,2.5660,0.00,0.00,40
126896,165.04,165.04,2.4438,2.4438,0.00,0.00,40
126907,163.78,163.78,1.0997,1.0997,0.00,0.00,40
126919,163.85,163.85,3.0547,3.0547,0.00,0.00,40
126930,164.22,164.22,1.5885,1.5885,0.00,0.00,40
126943,163.71,163.71,1.7107,1.7107,0.00,0.00,40
126954,163.62,163.62,3.7879,3.7879,0.00,0.00,40
126965,165.21,165.21,1.4663,1.4663,0.00,0.00,40
126978,164.94,164.94,2.8104,2.8104,0.00,0.00,40
126989,163.76,163.76,3.7879,3.7879,0.00,0.00,40
127000,163.90,163.90,1.4663,1.4663,0.00,0.00,40
127012,163.75,163.75,3.5435,3.5435,0.00,0.00,40
127024,165.24,165.24,0.8553,0.8553,0.00,0.00,40
127035,166.19,166.19,1.0997,1.0997,0.00,0.00,40
127047,165.55,165.55,3.4213,3.4213,0.00,0.00,40
127058,165.34,165.34,3.0547,3.0547,0.00,0.00,40
127070,165.16,165.16,2.8104,2.8104,0.00,0.00,40
127082,165.35,165.35,0.9775,0.9775,0.00,0.00,40
127093,164.52,164.52,1.9550,1.9550,0.00,0.00,40
127105,164.25,164.25,2.3216,2.3216,0.00,0.00,40
127117,164.99,164.99,2.6882,2.6882,0.00,0.00,40
127128,165.12,165.12,1.2219,1.2219,0.00,0.00,40
127139,164.00,164.00,4.7654,4.7654,0.00,0.00,40
127152,164.00,164.00,2.9326,2.9326,0.00,0.00,40
127163,163.90,163.90,2.0772,2.0772,0.00,0.00,40
127174,163.73,163.73,1.0997,1.0997,0.00,0.00,40
127186,164.00,164.00,1.2219,1.2219,0.00,0.00,40
127198,164.27,164.27,2.6882,2.6882,0.00,0.00,40
127210,164.28,164.28,2.3216,2.3216,0.00,0.00,40
127221,164.26,164.26,2.5660,2.5660,0.00,0.00,40
127233,164.60,164.60,1.5885,1.5885,0.00,0.00,40
127245,163.99,163.99,3.4213,3.4213,0.00,0.00,40
127256,163.32,163.32,2.5660,2.5660,0.00,0.00,40
127267,163.70,163.70,3.6657,3.6657,0.00,0.00,40
127280,163.64,163.64,4.2766,4.2766,0.00,0.00,40
127291,163.90,163.90,3.0547,3.0547,0.00,0.00,40
127302,163.83,163.83,2.8104,2.8104,0.00,0.00,40
127314,163.56,163.56,0.8553,0.8553,0.00,0.00,40
127326,163.83,163.83,3.1769,3.1769,0.00,0.00,40
127337,163.97,163.97,1.4663,1.4663,0.00,0.00,40
127349,163.96,163.96,4.1544,4.1544,0.00,0.00,40
127361,162.75,162.75,3.6657,3.6657,0.00,0.00,40
127372,162.99,162.99,2.3216,2.3216,0.00,0.00,40
127384,163.32,163.32,1.0997,1.0997,0.00,0.00,40
127395,163.83,163.83,2.5660,2.5660,0.00,0.00,40
127407,163.97,163.97,4.1544,4.1544,0.00,0.00,40
127419,163.19,163.19,1.5885,1.5885,0.00,0.00,40
127430,163.25,163.25,1.5885,1.5885,0.00,0.00,40
127441,162.81,162.81,1.7107,1.7107,0.00,0.00,40
127454,163.97,163.97,4.5210,4.5210,0.00,0.00,40
127465,164.05,164.05,2.4438,2.4438,0.00,0.00,40
127477,164.66,164.66,2.4438,2.4438,0.00,0.00,40
127489,164.36,164.36,1.7107,1.7107,0.00,0.00,40
127500,163.36,163.36,3.4213,3.4213,0.00,0.00,40
127512,163.66,163.66,1.7107,1.7107,0.00,0.00,40
127523,163.50,163.50,1.7107,1.7107,0.00,0.00,40
127535,163.18,163.18,2.8104,2.8104,0.00,0.00,40
127547,163.23,163.23,1.2219,1.2219,0.00,0.00,40
127558,163.83,163.83,4.1544,4.1544,0.00,0.00,40
127569,164.13,164.13,1.9550,1.9550,0.00,0.00,40
127582,164.52,164.52,5.4985,5.4985,0.00,0.00,40
127593,164.96,164.96,1.5885,1.5885,0.00,0.00,40
127604,165.46,165.46,3.6657,3.6657,0.00,0.00,40
127617,165.24,165.24,2.6882,2.6882,0.00,0.00,40
127628,164.98,164.98,2.3216,2.3216,0.00,0.00,40
127639,164.83,164.83,2.6882,2.6882,0.00,0.00,40
127651,164.99,164.99,1.3441,1.3441,0.00,0.00,40
127663,164.48,164.48,1.9550,1.9550,0.00,0.00,40
127674,164.34,164.34,3.0547,3.0547,0.00,0.00,40
127686,164.91,164.91,1.9550,1.9550,0.00,0.00,40
127697,165.41,165.41,2.0772,2.0772,0.00,0.00,40
127709,165.50,165.50,2.8104,2.8104,0.00,0.00,40
127721,165.41,165.41,4.0323,4.0323,0.00,0.00,40
127732,165.50,165.50,2.9326,2.9326,0.00,0.00,40
127745,165.55,165.55,2.8104,2.8104,0.00,0.00,40
127756,165.63,165.63,1.5885,1.5885,0.00,0.00,40
127767,166.14,166.14,2.0772,2.0772,0.00,0.00,40
127779,165.82,165.82,2.8104,2.8104,0.00,0.00,40
127791,164.91,164.91,3.1769,3.1769,0.00,0.00,40
127802,164.77,164.77,0.2444,0.2444,0.00,0.00,40
127814,164.71,164.71,1.9550,1.9550,0.00,0.00,40
127825,164.09,164.09,4.2766,4.2766,0.00,0.00,40
127837,164.80,164.80,1.8328,1.8328,0.00,0.00,40
127849,164.52,164.52,1.8328,1.8328,0.00,0.00,40
127860,164.50,164.50,1.2219,1.2219,0.00,0.00,40
127872,164.28,164.28,3.6657,3.6657,0.00,0.00,40
127884,163.65,163.65,1.2219,1.2219,0.00,0.00,40
127895,163.82,163.82,3.7879,3.7879,0.00,0.00,40
127906,164.43,164.43,4.8876,4.8876,0.00,0.00,40
127919,164.66,164.66,1.4663,1.4663,0.00,0.00,40
127930,164.11,164.11,2.3216,2.3216,0.00,0.00,40
127941,163.26,163.26,1.7107,1.7107,0.00,0.00,40
127953,162.98,162.98,3.4213,3.4213,0.00,0.00,40
127965,163.70,163.70,2.0772,2.0772,0.00,0.00,40
127976,164.15,164.15,2.4438,2.4438,0.00,0.00,40
127988,164.08,164.08,2.8104,2.8104,0.00,0.00,40
128000,164.25,164.25,0.9775,0.9775,0.00,0.00,40
128012,165.01,165.01,3.6657,3.6657,0.00,0.00,40
128023,164.08,164.08,1.9550,1.9550,0.00,0.00,40
128034,163.22,163.22,1.4663,1.4663,0.00,0.00,40
128047,163.03,163.03,0.7331,0.7331,0.00,0.00,40
128058,163.63,163.63,1.5885,1.5885,0.00,0.00,40
128069,162.70,162.70,1.5885,1.5885,0.00,0.00,40
128081,162.14,162.14,1.2219,1.2219,0.00,0.00,40
128093,162.53,162.53,2.3216,2.3216,0.00,0.00,40
128104,161.89,161.89,0.3666,0.3666,0.00,0.00,40
128116,162.24,162.24,2.0772,2.0772,0.00,0.00,40
128128,162.93,162.93,4.0323,4.0323,0.00,0.00,40
128139,163.66,163.66,2.1994,2.1994,0.00,0.00,40
128151,164.80,164.80,3.9101,3.9101,0.00,0.00,40
128162,164.48,164.48,3.4213,3.4213,0.00,0.00,40
128174,163.13,163.13,4.3988,4.3988,0.00,0.00,40
128186,163.52,163.52,0.7331,0.7331,0.00,0.00,40
128197,163.42,163.42,3.6657,3.6657,0.00,0.00,40
128208,163.59,163.59,2.6882,2.6882,0.00,0.00,40
128221,164.89,164.89,2.1994,2.1994,0.00,0.00,40
128232,165.79,165.79,5.3763,5.3763,0.00,0.00,40
128243,165.59,165.59,1.9550,1.9550,0.00,0.00,40
128256,164.75,164.75,2.9326,2.9326,0.00,0.00,40
128267,164.48,164.48,1.9550,1.9550,0.00,0.00,40
128279,164.51,164.51,1.9550,1.9550,0.00,0.00,40
128290,164.64,164.64,3.2991,3.2991,0.00,0.00,40
128302,164.52,164.52,2.9326,2.9326,0.00,0.00,40
128314,164.26,164.26,1.9550,1.9550,0.00,0.00,40
128325,164.67,164.67,1.2219,1.2219,0.00,0.00,40
128336,164.84,164.84,1.3441,1.3441,0.00,0.00,40
128349,165.69,165.69,3.4213,3.4213,0.00,0.00,40
128360,164.91,164.91,4.5210,4.5210,0.00,0.00,40
128371,165.75,165.75,1.5885,1.5885,0.00,0.00,40
128384,166.72,166.72,4.0323,4.0323,0.00,0.00,40
128395,166.50,166.50,1.7107,1.7107,0.00,0.00,40
128406,166.24,166.24,2.0772,2.0772,0.00,0.00,40
128418,167.13,167.13,2.9326,2.9326,0.00,0.00,40
128430,167.47,167.47,3.1769,3.1769,0.00,0.00,40
128441,166.75,166.75,2.8104,2.8104,0.00,0.00,40
128453,166.53,166.53,0.9775,0.9775,0.00,0.00,40
128464,166.31,166.31,5.4985,5.4985,0.00,0.00,40
128476,166.23,166.23,0.4888,0.4888,0.00,0.00,40
128488,166.85,166.85,3.9101,3.9101,0.00,0.00,40
