94003,175.15,175.15,1.2219,1.2219,0.00,0.00,40
94014,175.04,175.04,2.5660,2.5660,0.00,0.00,40
94026,174.40,174.40,2.6882,2.6882,0.00,0.00,40
94038,173.95,173.95,1.8328,1.8328,0.00,0.00,40
94049,173.79,173.79,2.5660,2.5660,0.00,0.00,40
94061,173.95,173.95,3.9101,3.9101,0.00,0.00,40
94072,173.61,173.61,1.2219,1.2219,0.00,0.00,40
94084,173.47,173.47,1.4663,1.4663,0.00,0.00,40
94096,173.20,173.20,2.5660,2.5660,0.00,0.00,40
94107,173.35,173.35,1.0997,1.0997,0.00,0.00,40
94118,173.39,173.39,2.1994,2.1994,0.00,0.00,40
94131,174.30,174.30,1.9550,1.9550,0.00,0.00,40
94142,174.21,174.21,4.2766,4.2766,0.00,0.00,40
94153,173.31,173.31,2.6882,2.6882,0.00,0.00,40
94166,174.60,174.60,4.0323,4.0323,0.00,0.00,40
94177,176.47,176.47,4.2766,4.2766,0.00,0.00,40
94188,176.06,176.06,0.7331,0.7331,0.00,0.00,40
94200,175.23,175.23,1.3441,1.3441,0.00,0.00,40
94212,174.78,174.78,0.6109,0.6109,0.00,0.00,40
94223,174.71,174.71,5.1320,5.1320,0.00,0.00,40
94235,173.95,173.95,2.6882,2.6882,0.00,0.00,40
94246,173.61,173.61,0.6109,0.6109,0.00,0.00,40
94258,173.76,173.76,1.4663,1.4663,0.00,0.00,40
94270,173.33,173.33,2.1994,2.1994,0.00,0.00,40
94281,172.54,172.54,2.3216,2.3216,0.00,0.00,40
94292,173.20,173.20,3.7879,3.7879,0.00,0.00,40
94305,173.37,173.37,4.3988,4.3988,0.00,0.00,40
94316,173.22,173.22,5.4985,5.4985,0.00,0.00,40
94328,172.63,172.63,3.4213,3.4213,0.00,0.00,40
94340,172.33,172.33,1.0997,1.0997,0.00,0.00,40
94351,172.63,172.63,2.6882,2.6882,0.00,0.00,40
94363,172.28,172.28,4.3988,4.3988,0.00,0.00,40
94374,172.93,172.93,1.2219,1.2219,0.00,0.00,40
94386,173.04,173.04,1.4663,1.4663,0.00,0.00,40
94398,172.39,172.39,2.3216,2.3216,0.00,0.00,40
94409,172.09,172.09,4.1544,4.1544,0.00,0.00,40
94420,171.96,171.96,5.0098,5.0098,0.00,0.00,40
94433,172.50,172.50,3.5435,3.5435,0.00,0.00,40
94444,172.16,172.16,3.4213,3.4213,0.00,0.00,40
94455,172.30,172.30,1.8328,1.8328,0.00,0.00,40
94468,171.64,171.64,2.8104,2.8104,0.00,0.00,40
94479,171.43,171.43,4.8876,4.8876,0.00,0.00,40
94490,172.37,172.37,1.8328,1.8328,0.00,0.00,40
94502,172.39,172.39,2.5660,2.5660,0.00,0.00,40
94514,172.26,172.26,3.7879,3.7879,0.00,0.00,40
94525,172.83,172.83,1.4663,1.4663,0.00,0.00,40
94537,173.48,173.48,3.5435,3.5435,0.00,0.00,40
94548,172.92,172.92,1.7107,1.7107,0.00,0.00,40
94560,172.27,172.27,1.5885,1.5885,0.00,0.00,40
94572,172.75,172.75,3.1769,3.1769,0.00,0.00,40
94583,173.46,173.46,1.5885,1.5885,0.00,0.00,40
94595,173.43,173.43,2.8104,2.8104,0.00,0.00,40
94607,173.82,173.82,3.1769,3.1769,0.00,0.00,40
94618,174.08,174.08,1.3441,1.3441,0.00,0.00,40
94629,173.72,173.72,4.7654,4.7654,0.00,0.00,40
94642,173.49,173.49,2.8104,2.8104,0.00,0.00,40
94653,173.62,173.62,2.6882,2.6882,0.00,0.00,40
94665,174.58,174.58,4.8876,4.8876,0.00,0.00,40
94676,174.27,174.27,1.7107,1.7107,0.00,0.00,40
94688,174.47,174.47,3.0547,3.0547,0.00,0.00,40
94700,173.60,173.60,3.9101,3.9101,0.00,0.00,40
94711,173.50,173.50,2.3216,2.3216,0.00,0.00,40
94723,173.12,173.12,4.5210,4.5210,0.00,0.00,40
94735,172.91,172.91,0.8553,0.8553,0.00,0.00,40
94746,173.13,173.13,3.4213,3.4213,0.00,0.00,40
94757,173.60,173.60,1.5885,1.5885,0.00,0.00,40
94770,174.35,174.35,2.4438,2.4438,0.00,0.00,40
94781,174.16,174.16,2.0772,2.0772,0.00,0.00,40
94792,174.62,174.62,1.5885,1.5885,0.00,0.00,40
94804,174.80,174.80,3.9101,3.9101,0.00,0.00,40
94816,174.73,174.73,3.5435,3.5435,0.00,0.00,40
94827,174.54,174.54,2.8104,2.8104,0.00,0.00,40
94839,174.95,174.95,3.5435,3.5435,0.00,0.00,40
94851,174.09,174.09,0.9775,0.9775,0.00,0.00,40
94862,174.54,174.54,1.4663,1.4663,0.00,0.00,40
94874,174.60,174.60,0.7331,0.7331,0.00,0.00,40
94885,175.03,175.03,1.3441,1.3441,0.00,0.00,40
94897,174.83,174.83,3.9101,3.9101,0.00,0.00,40
94909,174.07,174.07,0.7331,0.7331,0.00,0.00,40
94920,174.93,174.93,3.0547,3.0547,0.00,0.00,40
94931,174.33,174.33,4.6432,4.6432,0.00,0.00,40
94944,174.51,174.51,3.1769,3.1769,0.00,0.00,40
94955,174.20,174.20,1.4663,1.4663,0.00,0.00,40
94967,174.50,174.50,0.7331,0.7331,0.00,0.00,40
94979,174.81,174.81,1.5885,1.5885,0.00,0.00,40
94990,174.65,174.65,1.3441,1.3441,0.00,0.00,40
95002,174.09,174.09,5.2542,5.2542,0.00,0.00,40
95013,172.60,172.60,5.0098,5.0098,0.00,0.00,40
95025,173.50,173.50,1.2219,1.2219,0.00,0.00,40
95037,174.75,174.75,3.4213,3.4213,0.00,0.00,40
95048,175.10,175.10,1.7107,1.7107,0.00,0.00,40
95059,174.06,174.06,1.8328,1.8328,0.00,0.00,40
95072,173.23,173.23,4.0323,4.0323,0.00,0.00,40
95083,172.96,172.96,2.5660,2.5660,0.00,0.00,40
95094,172.94,172.94,2.9326,2.9326,0.00,0.00,40
95107,172.21,172.21,2.6882,2.6882,0.00,0.00,40
95118,171.73,171.73,3.7879,3.7879,0.00,0.00,40
95129,171.72,171.72,1.2219,1.2219,0.00,0.00,40
95141,171.80,171.80,3.5435,3.5435,0.00,0.00,40
95153,172.74,172.74,3.9101,3.9101,0.00,0.00,40
95164,172.72,172.72,2.1994,2.1994,0.00,0.00,40
95176,172.70,172.70,2.3216,2.3216,0.00,0.00,40
95187,173.15,173.15,1.2219,1.2219,0.00,0.00,40
95199,173.08,173.08,4.3988,4.3988,0.00,0.00,40
95211,172.70,172.70,3.2991,3.2991,0.00,0.00,40
95222,172.88,172.88,0.9775,0.9775,0.00,0.00,40
95235,173.70,173.70,4.1544,4.1544,0.00,0.00,40
95246,173.71,173.71,3.2991,3.2991,0.00,0.00,40
95257,173.40,173.40,4.2766,4.2766,0.00,0.00,40
95269,173.46,173.46,2.5660,2.5660,0.00,0.00,40
95281,173.37,173.37,0.7331,0.7331,0.00,0.00,40
95292,173.63,173.63,3.1769,3.1769,0.00,0.00,40
95304,174.12,174.12,1.4663,1.4663,0.00,0.00,40
95315,173.96,173.96,4.7654,4.7654,0.00,0.00,40
95327,174.37,174.37,1.9550,1.9550,0.00,0.00,40
95339,173.97,173.97,1.9550,1.9550,0.00,0.00,40
95350,173.56,173.56,4.6432,4.6432,0.00,0.00,40
95362,172.90,172.90,1.4663,1.4663,0.00,0.00,40
95374,172.53,172.53,2.6882,2.6882,0.00,0.00,40
95385,173.78,173.78,2.3216,2.3216,0.00,0.00,40
95396,173.24,173.24,3.9101,3.9101,0.00,0.00,40
95409,172.74,172.74,1.2219,1.2219,0.00,0.00,40
95420,173.37,173.37,1.5885,1.5885,0.00,0.00,40
95431,173.97,173.97,3.1769,3.1769,0.00,0.00,40
95443,174.16,174.16,3.1769,3.1769,0.00,0.00,40
95455,174.17,174.17,4.1544,4.1544,0.00,0.00,40
95466,174.01,174.01,3.5435,3.5435,0.00,0.00,40
95478,174.07,174.07,4.6432,4.6432,0.00,0.00,40
95490,173.78,173.78,1.4663,1.4663,0.00,0.00,40
95501,173.53,173.53,3.1769,3.1769,0.00,0.00,40
95513,172.67,172.67,2.1994,2.1994,0.00,0.00,40
95524,173.04,173.04,4.5210,4.5210,0.00,0.00,40
95537,174.03,174.03,1.9550,1.9550,0.00,0.00,40
95548,173.56,173.56,3.9101,3.9101,0.00,0.00,40
95559,172.91,172.91,4.7654,4.7654,0.00,0.00,40
95571,172.64,172.64,1.3441,1.3441,0.00,0.00,40
95583,173.90,173.90,5.2542,5.2542,0.00,0.00,40
95594,173.95,173.95,2.0772,2.0772,0.00,0.00,40
95606,173.93,173.93,3.2991,3.2991,0.00,0.00,40
95618,174.49,174.49,3.2991,3.2991,0.00,0.00,40
95629,174.81,174.81,4.3988,4.3988,0.00,0.00,40
95641,174.57,174.57,1.0997,1.0997,0.00,0.00,40
95652,173.92,173.92,1.0997,1.0997,0.00,0.00,40
95664,174.65,174.65,4.1544,4.1544,0.00,0.00,40
95676,174.42,174.42,0.6109,0.6109,0.00,0.00,40
95687,174.16,174.16,1.0997,1.0997,0.00,0.00,40
95698,173.86,173.86,2.9326,2.9326,0.00,0.00,40
95711,173.85,173.85,4.8876,4.8876,0.00,0.00,40
95722,173.74,173.74,3.6657,3.6657,0.00,0.00,40
95733,173.68,173.68,1.4663,1.4663,0.00,0.00,40
95746,173.97,173.97,4.2766,4.2766,0.00,0.00,40
95757,174.23,174.23,2.4438,2.4438,0.00,0.00,40
95768,174.21,174.21,2.0772,2.0772,0.00,0.00,40
95780,174.27,174.27,3.7879,3.7879,0.00,0.00,40
95792,174.20,174.20,0.9775,0.9775,0.00,0.00,40
95803,174.55,174.55,2.4438,2.4438,0.00,0.00,40
95815,175.44,175.44,3.2991,3.2991,0.00,0.00,40
95826,175.92,175.92,3.6657,3.6657,0.00,0.00,40
95839,176.71,176.71,5.0098,5.0098,0.00,0.00,40
95850,176.76,176.76,3.9101,3.9101,0.00,0.00,40
95861,176.62,176.62,3.4213,3.4213,0.00,0.00,40
95874,175.92,175.92,1.4663,1.4663,0.00,0.00,40
95885,176.18,176.18,3.7879,3.7879,0.00,0.00,40
95896,177.48,177.48,4.6432,4.6432,0.00,0.00,40
95908,177.27,177.27,2.0772,2.0772,0.00,0.00,40
95920,177.08,177.08,1.7107,1.7107,0.00,0.00,40
95931,176.98,176.98,4.1544,4.1544,0.00,0.00,40
95943,176.08,176.08,3.7879,3.7879,0.00,0.00,40
95954,176.00,176.00,2.5660,2.5660,0.00,0.00,40
95966,176.23,176.23,4.6432,4.6432,0.00,0.00,40
95978,176.70,176.70,3.1769,3.1769,0.00,0.00,40
95989,177.04,177.04,3.9101,3.9101,0.00,0.00,40
96001,177.08,177.08,1.3441,1.3441,0.00,0.00,40
96013,176.23,176.23,3.7879,3.7879,0.00,0.00,40
96024,176.11,176.11,1.3441,1.3441,0.00,0.00,40
96035,176.06,176.06,3.0547,3.0547,0.00,0.00,40
96048,176.95,176.95,2.5660,2.5660,0.00,0.00,40
96059,177.23,177.23,0.9775,0.9775,0.00,0.00,40
96070,177.44,177.44,3.2991,3.2991,0.00,0.00,40
96082,176.93,176.93,3.4213,3.4213,0.00,0.00,40
96094,177.55,177.55,4.7654,4.7654,0.00,0.00,40
96105,178.24,178.24,3.5435,3.5435,0.00,0.00,40
96117,178.02,178.02,1.2219,1.2219,0.00,0.00,40
96129,178.03,178.03,4.0323,4.0323,0.00,0.00,40
96141,177.75,177.75,2.4438,2.4438,0.00,0.00,40
96152,178.23,178.23,0.9775,0.9775,0.00,0.00,40
96163,178.11,178.11,2.6882,2.6882,0.00,0.00,40
96176,178.38,178.38,1.5885,1.5885,0.00,0.00,40
96187,177.54,177.54,2.1994,2.1994,0.00,0.00,40
96198,177.43,177.43,3.9101,3.9101,0.00,0.00,40
96210,178.29,178.29,1.9550,1.9550,0.00,0.00,40
96222,178.76,178.76,4.1544,4.1544,0.00,0.00,40
96233,179.16,179.16,0.6109,0.6109,0.00,0.00,40
96245,178.24,178.24,2.1994,2.1994,0.00,0.00,40
96257,177.98,177.98,3.6657,3.6657,0.00,0.00,40
96268,177.15,177.15,1.5885,1.5885,0.00,0.00,40
96280,177.59,177.59,3.7879,3.7879,0.00,0.00,40
96291,178.50,178.50,2.5660,2.5660,0.00,0.00,40
96303,178.49,178.49,1.3441,1.3441,0.00,0.00,40
96315,178.20,178.20,2.5660,2.5660,0.00,0.00,40
96326,178.24,178.24,3.6657,3.6657,0.00,0.00,40
96337,177.20,177.20,4.1544,4.1544,0.00,0.00,40
96350,177.92,177.92,2.4438,2.4438,0.00,0.00,40
96361,177.73,177.73,2.3216,2.3216,0.00,0.00,40
96372,177.37,177.37,3.5435,3.5435,0.00,0.00,40
96385,177.49,177.49,2.1994,2.1994,0.00,0.00,40
96396,177.71,177.71,1.8328,1.8328,0.00,0.00,40
96407,178.58,178.58,4.1544,4.1544,0.00,0.00,40
96419,179.48,179.48,2.5660,2.5660,0.00,0.00,40
96431,180.41,180.41,0.6109,0.6109,0.00,0.00,40
96443,180.02,180.02,2.6882,2.6882,0.00,0.00,40
96454,178.82,178.82,3.0547,3.0547,0.00,0.00,40
96465,178.15,178.15,1.3441,1.3441,0.00,0.00,40
96478,177.74,177.74,1.3441,1.3441,0.00,0.00,40
96489,178.07,178.07,3.1769,3.1769,0.00,0.00,40
96500,178.51,178.51,1.8328,1.8328,0.00,0.00,40
96513,178.69,178.69,1.7107,1.7107,0.00,0.00,40
96524,179.45,179.45,3.0547,3.0547,0.00,0.00,40
96535,179.60,179.60,0.7331,0.7331,0.00,0.00,40
96547,179.29,179.29,4.1544,4.1544,0.00,0.00,40
96559,179.66,179.66,2.6882,2.6882,0.00,0.00,40
96570,179.70,179.70,3.6657,3.6657,0.00,0.00,40
96582,179.12,179.12,2.9326,2.9326,0.00,0.00,40
96593,179.13,179.13,3.6657,3.6657,0.00,0.00,40
96605,179.40,179.40,3.2991,3.2991,0.00,0.00,40
96617,178.92,178.92,4.5210,4.5210,0.00,0.00,40
96628,178.97,178.97,1.4663,1.4663,0.00,0.00,40
96640,179.02,179.02,1.4663,1.4663,0.00,0.00,40
96652,178.71,178.71,1.0997,1.0997,0.00,0.00,40
96663,178.82,178.82,2.8104,2.8104,0.00,0.00,40
96674,179.21,179.21,4.8876,4.8876,0.00,0.00,40
96687,179.00,179.00,1.4663,1.4663,0.00,0.00,40
96698,178.32,178.32,1.5885,1.5885,0.00,0.00,40
96709,178.74,178.74,3.4213,3.4213,0.00,0.00,40
96721,178.80,178.80,3.5435,3.5435,0.00,0.00,40
96733,179.01,179.01,1.7107,1.7107,0.00,0.00,40
96745,179.36,179.36,2.9326,2.9326,0.00,0.00,40
96756,180.29,180.29,3.6657,3.6657,0.00,0.00,40
96768,180.74,180.74,3.9101,3.9101,0.00,0.00,40
96780,179.68,179.68,3.9101,3.9101,0.00,0.00,40
96791,179.21,179.21,3.1769,3.1769,0.00,0.00,40
96802,179.65,179.65,2.6882,2.6882,0.00,0.00,40
96815,180.50,180.50,2.1994,2.1994,0.00,0.00,40
96826,180.40,180.40,1.5885,1.5885,0.00,0.00,40
96837,180.13,180.13,3.4213,3.4213,0.00,0.00,40
96849,180.33,180.33,2.9326,2.9326,0.00,0.00,40
96861,179.54,179.54,2.1994,2.1994,0.00,0.00,40
96872,180.38,180.38,3.5435,3.5435,0.00,0.00,40
96884,180.64,180.64,1.5885,1.5885,0.00,0.00,40
96896,179.97,179.97,3.0547,3.0547,0.00,0.00,40
96907,180.79,180.79,5.1320,5.1320,0.00,0.00,40
96919,180.49,180.49,0.7331,0.7331,0.00,0.00,40
96930,180.08,180.08,3.7879,3.7879,0.00,0.00,40
96942,179.90,179.90,4.2766,4.2766,0.00,0.00,40
96954,180.22,180.22,1.4663,1.4663,0.00,0.00,40
96965,179.51,179.51,3.1769,3.1769,0.00,0.00,40
96976,179.23,179.23,1.3441,1.3441,0.00,0.00,40
96989,180.28,180.28,3.2991,3.2991,0.00,0.00,40
97000,179.79,179.79,3.7879,3.7879,0.00,0.00,40
97011,179.25,179.25,2.9326,2.9326,0.00,0.00,40
97024,179.41,179.41,4.7654,4.7654,0.00,0.00,40
97035,179.27,179.27,1.7107,1.7107,0.00,0.00,40
97046,179.43,179.43,0.3666,0.3666,0.00,0.00,40
97058,178.86,178.86,1.8328,1.8328,0.00,0.00,40
97070,179.50,179.50,1.8328,1.8328,0.00,0.00,40
97082,178.44,178.44,1.2219,1.2219,0.00,0.00,40
97093,178.13,178.13,3.2991,3.2991,0.00,0.00,40
97104,177.77,177.77,3.7879,3.7879,0.00,0.00,40
97117,177.27,177.27,2.3216,2.3216,0.00,0.00,40
97128,177.42,177.42,1.5885,1.5885,0.00,0.00,40
97139,178.04,178.04,2.8104,2.8104,0.00,0.00,40
97152,178.28,178.28,1.7107,1.7107,0.00,0.00,40
97163,177.90,177.90,1.8328,1.8328,0.00,0.00,40
97174,178.16,178.16,2.0772,2.0772,0.00,0.00,40
97186,177.03,177.03,3.5435,3.5435,0.00,0.00,40
97198,177.11,177.11,3.7879,3.7879,0.00,0.00,40
97209,178.02,178.02,1.9550,1.9550,0.00,0.00,40
97221,178.07,178.07,3.0547,3.0547,0.00,0.00,40
97232,177.34,177.34,3.1769,3.1769,0.00,0.00,40
97244,177.06,177.06,2.9326,2.9326,0.00,0.00,40
97256,177.13,177.13,3.2991,3.2991,0.00,0.00,40
97267,177.26,177.26,2.5660,2.5660,0.00,0.00,40
97278,177.77,177.77,0.7331,0.7331,0.00,0.00,40
97291,177.29,177.29,3.6657,3.6657,0.00,0.00,40
97302,177.39,177.39,1.0997,1.0997,0.00,0.00,40
97313,178.32,178.32,1.3441,1.3441,0.00,0.00,40
97326,178.14,178.14,2.0772,2.0772,0.00,0.00,40
97337,178.30,178.30,1.5885,1.5885,0.00,0.00,40
97348,178.13,178.13,2.9326,2.9326,0.00,0.00,40
97360,177.82,177.82,1.5885,1.5885,0.00,0.00,40
97372,177.09,177.09,1.3441,1.3441,0.00,0.00,40
97383,177.90,177.90,3.1769,3.1769,0.00,0.00,40
97395,178.90,178.90,2.5660,2.5660,0.00,0.00,40
97406,178.29,178.29,3.0547,3.0547,0.00,0.00,40
97419,177.72,177.72,1.4663,1.4663,0.00,0.00,40
97430,177.98,177.98,2.6882,2.6882,0.00,0.00,40
97441,176.87,176.87,1.8328,1.8328,0.00,0.00,40
97454,176.25,176.25,3.5435,3.5435,0.00,0.00,40
97465,176.39,176.39,3.7879,3.7879,0.00,0.00,40
97476,177.27,177.27,0.6109,0.6109,0.00,0.00,40
97488,177.56,177.56,1.2219,1.2219,0.00,0.00,40
97500,177.59,177.59,2.3216,2.3216,0.00,0.00,40
97511,177.37,177.37,2.1994,2.1994,0.00,0.00,40
97523,177.41,177.41,2.9326,2.9326,0.00,0.00,40
97534,177.28,177.28,1.8328,1.8328,0.00,0.00,40
97546,176.81,176.81,1.9550,1.9550,0.00,0.00,40
97558,176.30,176.30,4.7654,4.7654,0.00,0.00,40
97569,176.25,176.25,2.9326,2.9326,0.00,0.00,40
97581,176.88,176.88,2.8104,2.8104,0.00,0.00,40
97593,178.04,178.04,3.0547,3.0547,0.00,0.00,40
97604,177.63,177.63,4.2766,4.2766,0.00,0.00,40
97615,178.07,178.07,4.0323,4.0323,0.00,0.00,40
97628,177.67,177.67,1.9550,1.9550,0.00,0.00,40
97639,177.77,177.77,2.4438,2.4438,0.00,0.00,40
97650,177.60,177.60,1.7107,1.7107,0.00,0.00,40
97662,177.44,177.44,3.7879,3.7879,0.00,0.00,40
97674,176.85,176.85,0.2444,0.2444,0.00,0.00,40
97685,177.35,177.35,1.7107,1.7107,0.00,0.00,40
97697,177.16,177.16,2.1994,2.1994,0.00,0.00,40
97709,176.08,176.08,2.4438,2.4438,0.00,0.00,40
97720,176.35,176.35,0.9775,0.9775,0.00,0.00,40
97732,175.98,175.98,4.0323,4.0323,0.00,0.00,40
97743,175.85,175.85,2.9326,2.9326,0.00,0.00,40
97756,175.83,175.83,2.1994,2.1994,0.00,0.00,40
97767,176.62,176.62,1.5885,1.5885,0.00,0.00,40
97778,176.45,176.45,3.6657,3.6657,0.00,0.00,40
97790,176.07,176.07,3.7879,3.7879,0.00,0.00,40
97802,176.33,176.33,4.1544,4.1544,0.00,0.00,40
97813,176.53,176.53,5.0098,5.0098,0.00,0.00,40
97825,176.97,176.97,1.4663,1.4663,0.00,0.00,40
97837,176.83,176.83,2.0772,2.0772,0.00,0.00,40
97848,176.52,176.52,2.1994,2.1994,0.00,0.00,40
97860,176.51,176.51,4.0323,4.0323,0.00,0.00,40
97871,176.65,176.65,1.4663,1.4663,0.00,0.00,40
97883,176.42,176.42,2.0772,2.0772,0.00,0.00,40
97895,176.02,176.02,4.3988,4.3988,0.00,0.00,40
97906,175.04,175.04,2.8104,2.8104,0.00,0.00,40
97917,175.48,175.48,1.3441,1.3441,0.00,0.00,40
97930,176.28,176.28,0.9775,0.9775,0.00,0.00,40
97941,176.00,176.00,1.8328,1.8328,0.00,0.00,40
97952,176.06,176.06,1.3441,1.3441,0.00,0.00,40
97965,176.32,176.32,2.3216,2.3216,0.00,0.00,40
97976,176.16,176.16,4.2766,4.2766,0.00,0.00,40
97987,175.43,175.43,2.5660,2.5660,0.00,0.00,40
97999,175.97,175.97,3.7879,3.7879,0.00,0.00,40
98011,175.93,175.93,3.1769,3.1769,0.00,0.00,40
98022,176.48,176.48,3.1769,3.1769,0.00,0.00,40
98034,176.88,176.88,0.8553,0.8553,0.00,0.00,40
98045,176.86,176.86,3.4213,3.4213,0.00,0.00,40
98058,175.91,175.91,1.3441,1.3441,0.00,0.00,40
98069,175.20,175.20,2.3216,2.3216,0.00,0.00,40
98080,174.97,174.97,4.3988,4.3988,0.00,0.00,40
98093,175.59,175.59,2.6882,2.6882,0.00,0.00,40
98104,176.40,176.40,1.3441,1.3441,0.00,0.00,40
98115,176.43,176.43,3.1769,3.1769,0.00,0.00,40
98127,177.54,177.54,1.9550,1.9550,0.00,0.00,40
98139,176.84,176.84,1.8328,1.8328,0.00,0.00,40
98150,176.88,176.88,3.9101,3.9101,0.00,0.00,40
98162,176.85,176.85,2.0772,2.0772,0.00,0.00,40
98173,176.61,176.61,3.6657,3.6657,0.00,0.00,40
98185,176.31,176.31,1.0997,1.0997,0.00,0.00,40
98197,175.65,175.65,3.0547,3.0547,0.00,0.00,40
98208,175.74,175.74,3.9101,3.9101,0.00,0.00,40
98220,176.51,176.51,1.5885,1.5885,0.00,0.00,40
98232,175.80,175.80,3.2991,3.2991,0.00,0.00,40
98243,175.07,175.07,5.0098,5.0098,0.00,0.00,40
98254,175.25,175.25,3.2991,3.2991,0.00,0.00,40
98267,175.70,175.70,4.2766,4.2766,0.00,0.00,40
98278,175.80,175.80,2.4438,2.4438,0.00,0.00,40
98289,175.14,175.14,4.2766,4.2766,0.00,0.00,40
98301,175.37,175.37,2.5660,2.5660,0.00,0.00,40
98313,175.97,175.97,1.3441,1.3441,0.00,0.00,40
98324,175.60,175.60,3.5435,3.5435,0.00,0.00,40
98336,175.14,175.14,5.2542,5.2542,0.00,0.00,40
98348,174.78,174.78,4.1544,4.1544,0.00,0.00,40
98360,176.23,176.23,3.2991,3.2991,0.00,0.00,40
98371,177.14,177.14,2.6882,2.6882,0.00,0.00,40
98382,177.42,177.42,4.2766,4.2766,0.00,0.00,40
98395,177.80,177.80,3.6657,3.6657,0.00,0.00,40
98406,177.33,177.33,3.7879,3.7879,0.00,0.00,40
98417,176.42,176.42,5.3763,5.3763,0.00,0.00,40
98429,176.55,176.55,2.1994,2.1994,0.00,0.00,40
98441,177.64,177.64,1.7107,1.7107,0.00,0.00,40
98452,178.10,178.10,3.6657,3.6657,0.00,0.00,40
98464,178.37,178.37,4.8876,4.8876,0.00,0.00,40
98476,179.33,179.33,4.6432,4.6432,0.00,0.00,40
98487,178.95,178.95,2.6882,2.6882,0.00,0.00,40
98499,177.80,177.80,0.9775,0.9775,0.00,0.00,40
98510,177.56,177.56,1.3441,1.3441,0.00,0.00,40
98522,176.81,176.81,0.9775,0.9775,0.00,0.00,40
98534,176.66,176.66,1.7107,1.7107,0.00,0.00,40
98545,177.22,177.22,2.9326,2.9326,0.00,0.00,40
98556,177.48,177.48,1.5885,1.5885,0.00,0.00,40
98569,176.91,176.91,2.5660,2.5660,0.00,0.00,40
98580,176.14,176.14,4.7654,4.7654,0.00,0.00,40
98591,176.07,176.07,1.2219,1.2219,0.00,0.00,40
98604,175.42,175.42,3.6657,3.6657,0.00,0.00,40
98615,175.28,175.28,2.0772,2.0772,0.00,0.00,40
98626,176.33,176.33,3.6657,3.6657,0.00,0.00,40
98638,177.35,177.35,3.1769,3.1769,0.00,0.00,40
98650,176.99,176.99,1.3441,1.3441,0.00,0.00,40
98661,177.63,177.63,2.3216,2.3216,0.00,0.00,40
98673,178.31,178.31,3.2991,3.2991,0.00,0.00,40
98684,177.76,177.76,1.8328,1.8328,0.00,0.00,40
98697,177.32,177.32,1.3441,1.3441,0.00,0.00,40
98708,177.28,177.28,3.6657,3.6657,0.00,0.00,40
98719,176.75,176.75,1.9550,1.9550,0.00,0.00,40
98732,176.62,176.62,3.1769,3.1769,0.00,0.00,40
98743,176.51,176.51,3.0547,3.0547,0.00,0.00,40
98754,176.09,176.09,3.1769,3.1769,0.00,0.00,40
98766,176.00,176.00,1.8328,1.8328,0.00,0.00,40
98778,175.84,175.84,3.2991,3.2991,0.00,0.00,40
98789,175.85,175.85,0.7331,0.7331,0.00,0.00,40
98801,175.72,175.72,3.7879,3.7879,0.00,0.00,40
98812,176.05,176.05,2.9326,2.9326,0.00,0.00,40
98824,176.86,176.86,1.7107,1.7107,0.00,0.00,40
98836,176.58,176.58,3.6657,3.6657,0.00,0.00,40
98847,176.41,176.41,4.5210,4.5210,0.00,0.00,40
98859,176.44,176.44,1.2219,1.2219,0.00,0.00,40
98871,176.05,176.05,3.6657,3.6657,0.00,0.00,40
98882,175.74,175.74,3.2991,3.2991,0.00,0.00,40
98893,176.54,176.54,1.9550,1.9550,0.00,0.00,40
98906,176.15,176.15,2.5660,2.5660,0.00,0.00,40
98917,175.17,175.17,4.0323,4.0323,0.00,0.00,40
98928,175.37,175.37,0.4888,0.4888,0.00,0.00,40
98940,175.97,175.97,2.8104,2.8104,0.00,0.00,40
98952,176.85,176.85,3.4213,3.4213,0.00,0.00,40
98963,178.02,178.02,3.6657,3.6657,0.00,0.00,40
98975,177.24,177.24,3.4213,3.4213,0.00,0.00,40
98987,176.15,176.15,1.0997,1.0997,0.00,0.00,40
98999,176.59,176.59,4.0323,4.0323,0.00,0.00,40
99010,176.75,176.75,3.4213,3.4213,0.00,0.00,40
99021,176.86,176.86,2.9326,2.9326,0.00,0.00,40
99034,177.06,177.06,3.0547,3.0547,0.00,0.00,40
99045,177.14,177.14,4.5210,4.5210,0.00,0.00,40
99056,176.98,176.98,3.6657,3.6657,0.00,0.00,40
99068,176.86,176.86,3.5435,3.5435,0.00,0.00,40
99080,176.09,176.09,1.7107,1.7107,0.00,0.00,40
99091,176.25,176.25,1.3441,1.3441,0.00,0.00,40
99103,176.24,176.24,2.4438,2.4438,0.00,0.00,40
99115,176.61,176.61,1.3441,1.3441,0.00,0.00,40
99126,177.22,177.22,4.5210,4.5210,0.00,0.00,40
99138,177.45,177.45,3.6657,3.6657,0.00,0.00,40
99149,177.95,177.95,1.7107,1.7107,0.00,0.00,40
99161,178.08,178.08,2.3216,2.3216,0.00,0.00,40
99173,178.92,178.92,3.4213,3.4213,0.00,0.00,40
99184,179.55,179.55,2.0772,2.0772,0.00,0.00,40
99195,178.55,178.55,2.3216,2.3216,0.00,0.00,40
99208,178.15,178.15,1.7107,1.7107,0.00,0.00,40
99219,177.92,177.92,3.7879,3.7879,0.00,0.00,40
99230,178.19,178.19,2.9326,2.9326,0.00,0.00,40
