00,0.00,0.00,10
59967,154.91,154.91,1.2219,1.2219,0.00,0.00,40
59978,155.84,155.84,5.3763,5.3763,0.00,0.00,40
59990,156.16,156.16,3.9101,3.9101,0.00,0.00,40
60002,155.49,155.49,1.4663,1.4663,0.00,0.00,40
60013,155.05,155.05,3.5435,3.5435,0.00,0.00,40
60024,156.08,156.08,2.9326,2.9326,0.00,0.00,40
60037,157.09,157.09,1.8328,1.8328,0.00,0.00,40
60048,158.17,158.17,0.8553,0.8553,0.00,0.00,40
60059,157.45,157.45,3.2991,3.2991,0.00,0.00,40
60071,156.13,156.13,2.6882,2.6882,0.00,0.00,40
60083,156.37,156.37,1.9550,1.9550,0.00,0.00,40
60094,157.07,157.07,3.4213,3.4213,0.00,0.00,40
60106,156.80,156.80,3.2991,3.2991,0.00,0.00,40
60118,155.94,155.94,1.3441,1.3441,0.00,0.00,40
60129,156.05,156.05,1.9550,1.9550,0.00,0.00,40
60141,156.01,156.01,1.7107,1.7107,0.00,0.00,40
60152,155.87,155.87,2.6882,2.6882,0.00,0.00,40
60164,155.17,155.17,2.5660,2.5660,0.00,0.00,40
60176,156.16,156.16,2.8104,2.8104,0.00,0.00,40
60187,156.56,156.56,2.4438,2.4438,0.00,0.00,40
60199,156.26,156.26,3.4213,3.4213,0.00,0.00,40
60211,156.34,156.34,1.5885,1.5885,0.00,0.00,40
60222,156.19,156.19,4.1544,4.1544,0.00,0.00,40
60234,156.16,156.16,2.0772,2.0772,0.00,0.00,40
60246,155.92,155.92,2.1994,2.1994,0.00,0.00,40
60257,155.85,155.85,3.6657,3.6657,0.00,0.00,40
60269,155.78,155.78,3.2991,3.2991,0.00,0.00,40
60280,156.12,156.12,1.3441,1.3441,0.00,0.00,40
60292,155.40,155.40,2.6882,2.6882,0.00,0.00,40
60304,155.41,155.41,3.7879,3.7879,0.00,0.00,40
60315,155.40,155.40,0.9775,0.9775,0.00,0.00,40
60326,155.03,155.03,2.8104,2.8104,0.00,0.00,40
60339,155.64,155.64,4.7654,4.7654,0.00,0.00,40
60350,155.73,155.73,1.3441,1.3441,0.00,0.00,40
60361,155.90,155.90,2.8104,2.8104,0.00,0.00,40
60374,156.79,156.79,3.6657,3.6657,0.00,0.00,40
60385,157.12,157.12,3.0547,3.0547,0.00,0.00,40
60396,157.47,157.47,2.4438,2.4438,0.00,0.00,40
60408,156.55,156.55,1.0997,1.0997,0.00,0.00,40
60420,155.48,155.48,1.9550,1.9550,0.00,0.00,40
60431,155.65,155.65,3.9101,3.9101,0.00,0.00,40
60443,155.34,155.34,2.0772,2.0772,0.00,0.00,40
60454,156.10,156.10,3.4213,3.4213,0.00,0.00,40
60467,157.40,157.40,2.8104,2.8104,0.00,0.00,40
60478,157.05,157.05,4.5210,4.5210,0.00,0.00,40
60489,157.19,157.19,0.7331,0.7331,0.00,0.00,40
60502,157.29,157.29,3.9101,3.9101,0.00,0.00,40
60513,156.89,156.89,0.6109,0.6109,0.00,0.00,40
60524,155.91,155.91,2.5660,2.5660,0.00,0.00,40
60536,155.66,155.66,2.9326,2.9326,0.00,0.00,40
60548,155.99,155.99,4.6432,4.6432,0.00,0.00,40
60559,155.11,155.11,2.0772,2.0772,0.00,0.00,40
60571,155.47,155.47,1.3441,1.3441,0.00,0.00,40
60582,155.40,155.40,3.0547,3.0547,0.00,0.00,40
60594,155.34,155.34,1.4663,1.4663,0.00,0.00,40
60606,156.20,156.20,3.1769,3.1769,0.00,0.00,40
60617,155.24,155.24,3.1769,3.1769,0.00,0.00,40
60628,154.80,154.80,1.2219,1.2219,0.00,0.00,40
60641,155.07,155.07,3.5435,3.5435,0.00,0.00,40
60652,155.22,155.22,4.1544,4.1544,0.00,0.00,40
60663,154.93,154.93,2.1994,2.1994,0.00,0.00,40
60676,154.80,154.80,3.2991,3.2991,0.00,0.00,40
60687,155.47,155.47,4.0323,4.0323,0.00,0.00,40
60698,156.38,156.38,0.7331,0.7331,0.00,0.00,40
60710,156.32,156.32,2.8104,2.8104,0.00,0.00,40
60722,155.84,155.84,1.3441,1.3441,0.00,0.00,40
60734,155.18,155.18,5.6207,5.6207,0.00,0.00,40
60745,155.58,155.58,3.2991,3.2991,0.00,0.00,40
60756,155.20,155.20,2.3216,2.3216,0.00,0.00,40
60769,155.50,155.50,2.9326,2.9326,0.00,0.00,40
60780,156.17,156.17,3.1769,3.1769,0.00,0.00,40
60791,155.75,155.75,5.6207,5.6207,0.00,0.00,40
60804,154.89,154.89,2.9326,2.9326,0.00,0.00,40
60815,155.23,155.23,1.2219,1.2219,0.00,0.00,40
60826,155.56,155.56,3.2991,3.2991,0.00,0.00,40
60838,154.59,154.59,4.6432,4.6432,0.00,0.00,40
60850,153.90,153.90,0.8553,0.8553,0.00,0.00,40
60861,154.57,154.57,1.3441,1.3441,0.00,0.00,40
60873,153.96,153.96,0.3666,0.3666,0.00,0.00,40
60884,153.71,153.71,1.8328,1.8328,0.00,0.00,40
60896,154.58,154.58,3.1769,3.1769,0.00,0.00,40
60908,155.48,155.48,0.8553,0.8553,0.00,0.00,40
60919,155.28,155.28,1.4663,1.4663,0.00,0.00,40
60931,154.84,154.84,0.9775,0.9775,0.00,0.00,40
60943,155.14,155.14,4.0323,4.0323,0.00,0.00,40
60954,154.66,154.66,4.1544,4.1544,0.00,0.00,40
60965,154.63,154.63,0.7331,0.7331,0.00,0.00,40
60978,154.65,154.65,2.0772,2.0772,0.00,0.00,40
60989,154.78,154.78,4.0323,4.0323,0.00,0.00,40
61001,155.86,155.86,3.6657,3.6657,0.00,0.00,40
61012,155.03,155.03,2.5660,2.5660,0.00,0.00,40
61024,154.42,154.42,3.0547,3.0547,0.00,0.00,40
61036,155.01,155.01,1.4663,1.4663,0.00,0.00,40
61047,155.60,155.60,2.8104,2.8104,0.00,0.00,40
61059,155.96,155.96,2.1994,2.1994,0.00,0.00,40
61071,155.89,155.89,1.9550,1.9550,0.00,0.00,40
61082,155.46,155.46,0.6109,0.6109,0.00,0.00,40
61093,155.30,155.30,0.9775,0.9775,0.00,0.00,40
61106,155.82,155.82,3.0547,3.0547,0.00,0.00,40
61117,154.37,154.37,2.1994,2.1994,0.00,0.00,40
61128,154.59,154.59,2.9326,2.9326,0.00,0.00,40
61140,155.03,155.03,1.7107,1.7107,0.00,0.00,40
61152,154.67,154.67,1.8328,1.8328,0.00,0.00,40
61163,154.42,154.42,1.2219,1.2219,0.00,0.00,40
61175,154.75,154.75,3.0547,3.0547,0.00,0.00,40
61187,154.81,154.81,4.1544,4.1544,0.00,0.00,40
61198,154.72,154.72,1.2219,1.2219,0.00,0.00,40
61210,155.31,155.31,2.6882,2.6882,0.00,0.00,40
61221,155.71,155.71,0.7331,0.7331,0.00,0.00,40
61234,155.64,155.64,1.2219,1.2219,0.00,0.00,40
61245,155.58,155.58,4.0323,4.0323,0.00,0.00,40
61256,155.73,155.73,2.8104,2.8104,0.00,0.00,40
61268,156.61,156.61,1.0997,1.0997,0.00,0.00,40
61280,157.68,157.68,4.1544,4.1544,0.00,0.00,40
61291,157.78,157.78,0.6109,0.6109,0.00,0.00,40
61303,157.37,157.37,2.0772,2.0772,0.00,0.00,40
61315,156.57,156.57,2.9326,2.9326,0.00,0.00,40
61326,156.23,156.23,3.7879,3.7879,0.00,0.00,40
61338,156.39,156.39,2.8104,2.8104,0.00,0.00,40
61349,156.69,156.69,3.9101,3.9101,0.00,0.00,40
61361,155.92,155.92,0.7331,0.7331,0.00,0.00,40
61373,156.15,156.15,3.6657,3.6657,0.00,0.00,40
61384,156.57,156.57,0.8553,0.8553,0.00,0.00,40
61395,154.81,154.81,2.1994,2.1994,0.00,0.00,40
61408,155.28,155.28,2.1994,2.1994,0.00,0.00,40
61419,155.94,155.94,4.3988,4.3988,0.00,0.00,40
61430,155.73,155.73,3.2991,3.2991,0.00,0.00,40
61443,155.28,155.28,1.7107,1.7107,0.00,0.00,40
61454,155.06,155.06,4.0323,4.0323,0.00,0.00,40
61465,156.10,156.10,4.5210,4.5210,0.00,0.00,40
61477,156.97,156.97,1.4663,1.4663,0.00,0.00,40
61489,156.85,156.85,1.2219,1.2219,0.00,0.00,40
61501,155.96,155.96,0.8553,0.8553,0.00,0.00,40
61512,155.14,155.14,1.2219,1.2219,0.00,0.00,40
61523,155.98,155.98,2.4438,2.4438,0.00,0.00,40
61536,156.06,156.06,1.2219,1.2219,0.00,0.00,40
61547,156.11,156.11,3.0547,3.0547,0.00,0.00,40
61558,155.97,155.97,2.4438,2.4438,0.00,0.00,40
61571,155.40,155.40,2.9326,2.9326,0.00,0.00,40
61582,155.54,155.54,2.8104,2.8104,0.00,0.00,40
61593,155.68,155.68,1.9550,1.9550,0.00,0.00,40
61605,154.60,154.60,1.0997,1.0997,0.00,0.00,40
61617,155.36,155.36,3.6657,3.6657,0.00,0.00,40
61628,156.30,156.30,3.9101,3.9101,0.00,0.00,40
61640,156.28,156.28,2.5660,2.5660,0.00,0.00,40
61651,155.60,155.60,2.6882,2.6882,0.00,0.00,40
61663,154.93,154.93,0.6109,0.6109,0.00,0.00,40
61675,154.25,154.25,3.5435,3.5435,0.00,0.00,40
61686,154.61,154.61,3.1769,3.1769,0.00,0.00,40
61698,154.55,154.55,3.2991,3.2991,0.00,0.00,40
61710,154.56,154.56,2.8104,2.8104,0.00,0.00,40
61721,154.95,154.95,1.7107,1.7107,0.00,0.00,40
61733,155.21,155.21,3.2991,3.2991,0.00,0.00,40
61745,155.83,155.83,2.1994,2.1994,0.00,0.00,40
61756,155.90,155.90,3.0547,3.0547,0.00,0.00,40
61768,155.57,155.57,2.9326,2.9326,0.00,0.00,40
61779,154.89,154.89,3.1769,3.1769,0.00,0.00,40
61791,154.45,154.45,2.0772,2.0772,0.00,0.00,40
61803,154.45,154.45,2.4438,2.4438,0.00,0.00,40
61814,153.83,153.83,3.1769,3.1769,0.00,0.00,40
61826,153.54,153.54,1.7107,1.7107,0.00,0.00,40
61838,154.29,154.29,2.3216,2.3216,0.00,0.00,40
61849,154.28,154.28,2.5660,2.5660,0.00,0.00,40
61860,153.86,153.86,1.9550,1.9550,0.00,0.00,40
61873,154.38,154.38,1.2219,1.2219,0.00,0.00,40
61884,153.88,153.88,2.4438,2.4438,0.00,0.00,40
61895,153.20,153.20,1.4663,1.4663,0.00,0.00,40
61907,153.79,153.79,3.7879,3.7879,0.00,0.00,40
61919,154.25,154.25,2.4438,2.4438,0.00,0.00,40
61930,153.68,153.68,2.8104,2.8104,0.00,0.00,40
61942,154.17,154.17,2.4438,2.4438,0.00,0.00,40
61954,154.43,154.43,2.9326,2.9326,0.00,0.00,40
61966,154.76,154.76,1.0997,1.0997,0.00,0.00,40
61977,155.30,155.30,0.6109,0.6109,0.00,0.00,40
61988,154.23,154.23,2.5660,2.5660,0.00,0.00,40
62001,154.10,154.10,0.6109,0.6109,0.00,0.00,40
62012,154.32,154.32,1.9550,1.9550,0.00,0.00,40
62023,154.31,154.31,1.2219,1.2219,0.00,0.00,40
62035,154.68,154.68,3.5435,3.5435,0.00,0.00,40
62047,154.80,154.80,2.6882,2.6882,0.00,0.00,40
62058,154.83,154.83,2.8104,2.8104,0.00,0.00,40
62070,154.27,154.27,2.9326,2.9326,0.00,0.00,40
62082,154.29,154.29,0.8553,0.8553,0.00,0.00,40
62093,154.84,154.84,1.4663,1.4663,0.00,0.00,40
62105,154.31,154.31,1.9550,1.9550,0.00,0.00,40
62116,154.59,154.59,1.0997,1.0997,0.00,0.00,40
62128,154.17,154.17,2.3216,2.3216,0.00,0.00,40
62140,154.63,154.63,0.3666,0.3666,0.00,0.00,40
62151,154.21,154.21,3.6657,3.6657,0.00,0.00,40
62162,154.22,154.22,2.4438,2.4438,0.00,0.00,40
62175,154.82,154.82,1.0997,1.0997,0.00,0.00,40
62186,155.46,155.46,2.3216,2.3216,0.00,0.00,40
62197,156.21,156.21,2.6882,2.6882,0.00,0.00,40
62210,156.55,156.55,0.6109,0.6109,0.00,0.00,40
62221,156.18,156.18,1.4663,1.4663,0.00,0.00,40
62233,155.67,155.67,2.8104,2.8104,0.00,0.00,40
62244,156.03,156.03,0.8553,0.8553,0.00,0.00,40
62256,156.54,156.54,3.7879,3.7879,0.00,0.00,40
62268,155.80,155.80,0.1222,0.1222,0.00,0.00,40
62279,155.88,155.88,1.4663,1.4663,0.00,0.00,40
62290,156.00,156.00,0.1222,0.1222,0.00,0.00,40
62303,155.82,155.82,3.6657,3.6657,0.00,0.00,40
62314,156.60,156.60,3.5435,3.5435,0.00,0.00,40
62325,157.04,157.04,2.6882,2.6882,0.00,0.00,40
62338,156.85,156.85,1.3441,1.3441,0.00,0.00,40
62349,155.97,155.97,1.5885,1.5885,0.00,0.00,40
62360,155.92,155.92,0.3666,0.3666,0.00,0.00,40
62372,156.24,156.24,2.1994,2.1994,0.00,0.00,40
62384,156.67,156.67,2.0772,2.0772,0.00,0.00,40
62395,156.97,156.97,1.3441,1.3441,0.00,0.00,40
62407,157.29,157.29,2.8104,2.8104,0.00,0.00,40
62418,156.48,156.48,1.3441,1.3441,0.00,0.00,40
62430,156.89,156.89,2.6882,2.6882,0.00,0.00,40
62442,157.00,157.00,1.8328,1.8328,0.00,0.00,40
62453,156.13,156.13,0.7331,0.7331,0.00,0.00,40
62465,156.38,156.38,3.5435,3.5435,0.00,0.00,40
62477,157.26,157.26,1.3441,1.3441,0.00,0.00,40
62488,156.98,156.98,2.4438,2.4438,0.00,0.00,40
62500,156.03,156.03,3.0547,3.0547,0.00,0.00,40
62512,156.38,156.38,4.8876,4.8876,0.00,0.00,40
62523,157.31,157.31,2.0772,2.0772,0.00,0.00,40
62535,157.58,157.58,3.7879,3.7879,0.00,0.00,40
62546,156.98,156.98,0.6109,0.6109,0.00,0.00,40
62558,156.49,156.49,0.7331,0.7331,0.00,0.00,40
62570,156.87,156.87,1.7107,1.7107,0.00,0.00,40
62581,156.78,156.78,4.5210,4.5210,0.00,0.00,40
62593,156.83,156.83,3.2991,3.2991,0.00,0.00,40
62605,157.42,157.42,1.3441,1.3441,0.00,0.00,40
62616,157.59,157.59,3.0547,3.0547,0.00,0.00,40
62627,158.02,158.02,4.1544,4.1544,0.00,0.00,40
62640,157.59,157.59,1.8328,1.8328,0.00,0.00,40
62651,156.96,156.96,2.1994,2.1994,0.00,0.00,40
62662,156.79,156.79,0.1222,0.1222,0.00,0.00,40
62674,156.87,156.87,1.7107,1.7107,0.00,0.00,40
62686,156.73,156.73,1.3441,1.3441,0.00,0.00,40
62697,156.59,156.59,3.5435,3.5435,0.00,0.00,40
62709,156.07,156.07,4.0323,4.0323,0.00,0.00,40
62721,155.82,155.82,0.8553,0.8553,0.00,0.00,40
62733,155.94,155.94,2.1994,2.1994,0.00,0.00,40
62744,156.01,156.01,1.4663,1.4663,0.00,0.00,40
62755,157.00,157.00,3.0547,3.0547,0.00,0.00,40
62768,157.36,157.36,3.0547,3.0547,0.00,0.00,40
62779,157.23,157.23,1.8328,1.8328,0.00,0.00,40
62790,156.34,156.34,0.4888,0.4888,0.00,0.00,40
62802,155.45,155.45,2.9326,2.9326,0.00,0.00,40
62814,154.98,154.98,1.7107,1.7107,0.00,0.00,40
62825,154.03,154.03,1.7107,1.7107,0.00,0.00,40
62837,154.97,154.97,1.8328,1.8328,0.00,0.00,40
62849,154.73,154.73,1.5885,1.5885,0.00,0.00,40
62860,154.05,154.05,4.0323,4.0323,0.00,0.00,40
62872,153.72,153.72,2.3216,2.3216,0.00,0.00,40
62883,153.97,153.97,1.5885,1.5885,0.00,0.00,40
62895,154.49,154.49,1.8328,1.8328,0.00,0.00,40
62907,153.17,153.17,3.1769,3.1769,0.00,0.00,40
62918,152.82,152.82,3.5435,3.5435,0.00,0.00,40
62929,153.04,153.04,3.1769,3.1769,0.00,0.00,40
62942,153.35,153.35,4.7654,4.7654,0.00,0.00,40
62953,153.03,153.03,1.4663,1.4663,0.00,0.00,40
62964,152.69,152.69,3.6657,3.6657,0.00,0.00,40
62977,152.41,152.41,2.4438,2.4438,0.00,0.00,40
62988,152.32,152.32,4.0323,4.0323,0.00,0.00,40
63000,153.29,153.29,2.6882,2.6882,0.00,0.00,40
63011,153.20,153.20,1.9550,1.9550,0.00,0.00,40
63023,152.79,152.79,3.7879,3.7879,0.00,0.00,40
63035,152.81,152.81,2.3216,2.3216,0.00,0.00,40
63046,152.69,152.69,3.1769,3.1769,0.00,0.00,40
63057,153.55,153.55,4.0323,4.0323,0.00,0.00,40
63070,153.01,153.01,1.2219,1.2219,0.00,0.00,40
63081,152.55,152.55,2.5660,2.5660,0.00,0.00,40
63092,152.12,152.12,5.9873,5.9873,0.00,0.00,40
63105,152.47,152.47,1.4663,1.4663,0.00,0.00,40
63116,153.33,153.33,2.8104,2.8104,0.00,0.00,40
63127,153.38,153.38,2.6882,2.6882,0.00,0.00,40
63139,153.05,153.05,0.3666,0.3666,0.00,0.00,40
63151,153.08,153.08,2.1994,2.1994,0.00,0.00,40
63162,153.13,153.13,3.9101,3.9101,0.00,0.00,40
63174,152.94,152.94,0.9775,0.9775,0.00,0.00,40
63185,153.40,153.40,4.2766,4.2766,0.00,0.00,40
63197,153.60,153.60,2.1994,2.1994,0.00,0.00,40
63209,153.22,153.22,2.0772,2.0772,0.00,0.00,40
63220,153.75,153.75,1.9550,1.9550,0.00,0.00,40
63233,154.57,154.57,1.0997,1.0997,0.00,0.00,40
63244,154.55,154.55,3.2991,3.2991,0.00,0.00,40
63255,154.47,154.47,1.2219,1.2219,0.00,0.00,40
63267,154.32,154.32,2.8104,2.8104,0.00,0.00,40
63279,154.81,154.81,3.1769,3.1769,0.00,0.00,40
63290,155.64,155.64,2.5660,2.5660,0.00,0.00,40
63302,155.61,155.61,4.2766,4.2766,0.00,0.00,40
63313,155.40,155.40,1.0997,1.0997,0.00,0.00,40
63325,155.98,155.98,1.9550,1.9550,0.00,0.00,40
63337,155.14,155.14,3.4213,3.4213,0.00,0.00,40
63348,155.27,155.27,3.4213,3.4213,0.00,0.00,40
63360,156.27,156.27,2.5660,2.5660,0.00,0.00,40
63372,156.78,156.78,4.2766,4.2766,0.00,0.00,40
63383,156.40,156.40,4.2766,4.2766,0.00,0.00,40
63394,156.15,156.15,1.2219,1.2219,0.00,0.00,40
63407,156.67,156.67,3.2991,3.2991,0.00,0.00,40
63418,156.45,156.45,2.5660,2.5660,0.00,0.00,40
63429,156.10,156.10,3.0547,3.0547,0.00,0.00,40
63441,156.51,156.51,2.9326,2.9326,0.00,0.00,40
63453,157.04,157.04,1.7107,1.7107,0.00,0.00,40
63464,157.26,157.26,2.9326,2.9326,0.00,0.00,40
63476,157.22,157.22,3.9101,3.9101,0.00,0.00,40
63488,157.51,157.51,1.3441,1.3441,0.00,0.00,40
63500,157.52,157.52,2.6882,2.6882,0.00,0.00,40
63511,157.28,157.28,3.2991,3.2991,0.00,0.00,40
63522,157.03,157.03,5.2542,5.2542,0.00,0.00,40
63535,156.91,156.91,2.6882,2.6882,0.00,0.00,40
63546,157.29,157.29,2.4438,2.4438,0.00,0.00,40
63557,156.91,156.91,3.9101,3.9101,0.00,0.00,40
63569,157.01,157.01,3.4213,3.4213,0.00,0.00,40
63581,156.35,156.35,0.6109,0.6109,0.00,0.00,40
63592,156.76,156.76,2.8104,2.8104,0.00,0.00,40
63604,156.39,156.39,1.7107,1.7107,0.00,0.00,40
63616,156.35,156.35,3.2991,3.2991,0.00,0.00,40
63627,156.46,156.46,0.7331,0.7331,0.00,0.00,40
63639,156.57,156.57,2.5660,2.5660,0.00,0.00,40
63650,157.19,157.19,1.5885,1.5885,0.00,0.00,40
63662,157.32,157.32,2.5660,2.5660,0.00,0.00,40
63674,157.56,157.56,4.8876,4.8876,0.00,0.00,40
63685,157.03,157.03,2.5660,2.5660,0.00,0.00,40
63696,156.10,156.10,3.2991,3.2991,0.00,0.00,40
63709,156.45,156.45,1.7107,1.7107,0.00,0.00,40
63720,157.13,157.13,3.5435,3.5435,0.00,0.00,40
63732,156.94,156.94,1.8328,1.8328,0.00,0.00,40
63744,157.03,157.03,1.8328,1.8328,0.00,0.00,40
63755,157.29,157.29,3.2991,3.2991,0.00,0.00,40
63767,157.78,157.78,0.7331,0.7331,0.00,0.00,40
63778,157.49,157.49,4.3988,4.3988,0.00,0.00,40
63790,157.04,157.04,1.0997,1.0997,0.00,0.00,40
63802,156.67,156.67,2.8104,2.8104,0.00,0.00,40
63813,156.92,156.92,4.1544,4.1544,0.00,0.00,40
63824,156.83,156.83,3.0547,3.0547,0.00,0.00,40
63837,157.51,157.51,3.5435,3.5435,0.00,0.00,40
63848,157.37,157.37,1.9550,1.9550,0.00,0.00,40
63859,156.89,156.89,4.3988,4.3988,0.00,0.00,40
63872,157.28,157.28,2.9326,2.9326,0.00,0.00,40
63883,157.06,157.06,2.8104,2.8104,0.00,0.00,40
63894,156.72,156.72,3.6657,3.6657,0.00,0.00,40
63906,156.00,156.00,0.4888,0.4888,0.00,0.00,40
63918,156.12,156.12,1.9550,1.9550,0.00,0.00,40
63929,156.91,156.91,1.4663,1.4663,0.00,0.00,40
63941,157.12,157.12,2.9326,2.9326,0.00,0.00,40
63952,156.58,156.58,1.0997,1.0997,0.00,0.00,40
63965,155.98,155.98,0.8553,0.8553,0.00,0.00,40
63976,156.38,156.38,2.1994,2.1994,0.00,0.00,40
63987,156.25,156.25,2.1994,2.1994,0.00,0.00,40
64000,155.77,155.77,1.9550,1.9550,0.00,0.00,40
64011,155.93,155.93,3.1769,3.1769,0.00,0.00,40
64022,156.58,156.58,1.5885,1.5885,0.00,0.00,40
64034,156.97,156.97,3.0547,3.0547,0.00,0.00,40
64046,156.70,156.70,3.6657,3.6657,0.00,0.00,40
64057,155.99,155.99,0.7331,0.7331,0.00,0.00,40
64069,155.48,155.48,3.7879,3.7879,0.00,0.00,40
64080,154.96,154.96,1.7107,1.7107,0.00,0.00,40
64092,154.60,154.60,3.0547,3.0547,0.00,0.00,40
64104,154.27,154.27,3.9101,3.9101,0.00,0.00,40
64115,154.63,154.63,3.2991,3.2991,0.00,0.00,40
64126,154.46,154.46,1.8328,1.8328,0.00,0.00,40
64139,154.19,154.19,3.6657,3.6657,0.00,0.00,40
64150,154.42,154.42,0.8553,0.8553,0.00,0.00,40
64161,155.26,155.26,2.3216,2.3216,0.00,0.00,40
64174,155.52,155.52,4.3988,4.3988,0.00,0.00,40
64185,155.49,155.49,0.7331,0.7331,0.00,0.00,40
64197,156.11,156.11,1.0997,1.0997,0.00,0.00,40
64208,156.23,156.23,2.6882,2.6882,0.00,0.00,40
64220,155.90,155.90,2.6882,2.6882,0.00,0.00,40
64232,155.80,155.80,2.9326,2.9326,0.00,0.00,40
64243,155.47,155.47,1.4663,1.4663,0.00,0.00,40
64254,155.33,155.33,3.0547,3.0547,0.00,0.00,40
64267,154.97,154.97,2.4438,2.4438,0.00,0.00,40
64278,154.82,154.82,0.7331,0.7331,0.00,0.00,40
64289,154.97,154.97,4.1544,4.1544,0.00,0.00,40
64302,154.89,154.89,1.4663,1.4663,0.00,0.00,40
64313,155.59,155.59,2.9326,2.9326,0.00,0.00,40
64324,155.15,155.15,2.1994,2.1994,0.00,0.00,40
64336,155.61,155.61,1.5885,1.5885,0.00,0.00,40
64348,156.41,156.41,1.8328,1.8328,0.00,0.00,40
64359,155.59,155.59,1.3441,1.3441,0.00,0.00,40
64371,155.20,155.20,3.4213,3.4213,0.00,0.00,40
64382,155.92,155.92,4.5210,4.5210,0.00,0.00,40
64394,156.40,156.40,1.7107,1.7107,0.00,0.00,40
64406,155.96,155.96,0.8553,0.8553,0.00,0.00,40
64417,155.60,155.60,3.1769,3.1769,0.00,0.00,40
64429,155.33,155.33,2.9326,2.9326,0.00,0.00,40
64441,155.77,155.77,2.0772,2.0772,0.00,0.00,40
64452,155.37,155.37,2.1994,2.1994,0.00,0.00,40
64464,154.85,154.85,3.6657,3.6657,0.00,0.00,40
64476,155.43,155.43,3.2991,3.2991,0.00,0.00,40
64487,155.54,155.54,1.2219,1.2219,0.00,0.00,40
64499,155.10,155.10,2.3216,2.3216,0.00,0.00,40
64510,154.70,154.70,1.9550,1.9550,0.00,0.00,40
64522,154.54,154.54,1.3441,1.3441,0.00,0.00,40
64534,154.96,154.96,1.8328,1.8328,0.00,0.00,40
64545,155.37,155.37,2.8104,2.8104,0.00,0.00,40
64557,155.11,155.11,4.1544,4.1544,0.00,0.00,40
64569,155.17,155.17,0.3666,0.3666,0.00,0.00,40
64580,155.86,155.86,2.0772,2.0772,0.00,0.00,40
64591,155.89,155.89,1.3441,1.3441,0.00,0.00,40
64604,156.37,156.37,2.3216,2.3216,0.00,0.00,40
64615,155.76,155.76,4.3988,4.3988,0.00,0.00,40
64626,155.72,155.72,2.8104,2.8104,0.00,0.00,40
64638,156.53,156.53,1.3441,1.3441,0.00,0.00,40
64650,155.93,155.93,1.2219,1.2219,0.00,0.00,40
64661,155.44,155.44,1.7107,1.7107,0.00,0.00,40
64673,155.19,155.19,2.0772,2.0772,0.00,0.00,40
64685,155.43,155.43,3.4213,3.4213,0.00,0.00,40
64696,156.21,156.21,2.0772,2.0772,0.00,0.00,40
64708,156.27,156.27,2.3216,2.3216,0.00,0.00,40
64719,156.33,156.33,2.6882,2.6882,0.00,0.00,40
64732,156.79,156.79,1.8328,1.8328,0.00,0.00,40
64743,156.98,156.98,2.9326,2.9326,0.00,0.00,40
64754,156.73,156.73,4.6432,4.6432,0.00,0.00,40
64766,156.51,156.51,2.5660,2.5660,0.00,0.00,40
64778,156.79,156.79,2.6882,2.6882,0.00,0.00,40
64789,157.08,157.08,2.3216,2.3216,0.00,0.00,40
64801,157.51,157.51,3.5435,3.5435,0.00,0.00,40
64813,156.99,156.99,0.8553,0.8553,0.00,0.00,40
64824,157.74,157.74,4.1544,4.1544,0.00,0.00,40
64836,157.82,157.82,1.2219,1.2219,0.00,0.00,40
64847,156.89,156.89,3.2991,3.2991,0.00,0.00,40
64859,156.44,156.44,1.7107,1.7107,0.00,0.00,40
64871,155.89,155.89,3.4213,3.4213,0.00,0.00,40
64882,156.78,156.78,3.0547,3.0547,0.00,0.00,40
64893,157.40,157.40,3.4213,3.4213,0.00,0.00,40
64906,156.49,156.49,3.1769,3.1769,0.00,0.00,40
64917,156.00,156.00,1.3441,1.3441,0.00,0.00,40
64928,156.87,156.87,0.1222,0.1222,0.00,0.00,40
64941,157.41,157.41,4.6432,4.6432,0.00,0.00,40
64952,157.46,157.46,1.5885,1.5885,0.00,0.00,40
64964,156.86,156.86,4.1544,4.1544,0.00,0.00,40
64975,155.89,155.89,1.4663,1.4663,0.00,0.00,40
64987,156.01,156.01,4.7654,4.7654,0.00,0.00,40
64999,156.38,156.38,3.2991,3.2991,0.00,0.00,40
65010,156.60,156.60,1.3441,1.3441,0.00,0.00,40
65021,156.33,156.33,3.6657,3.6657,0.00,0.00,40
65034,156.48,156.48,1.8328,1.8328,0.00,0.00,40
65045,156.77,156.77,1.4663,1.4663,0.00,0.00,40
65056,156.12,156.12,3.6657,3.6657,0.00,0.00,40
65069,156.35,156.35,0.7331,0.7331,0.00,0.00,40
65080,156.73,156.73,4.3988,4.3988,0.00,0.00,40
65091,156.98,156.98,2.6882,2.6882,0.00,0.00,40
65103,157.15,157.15,2.6882,2.6882,0.00,0.00,40
65115,157.37,157.37,2.8104,2.8104,0.00,0.00,40
65126,157.72,157.72,1.9550,1.9550,0.00,0.00,40
65138,156.84,156.84,3.0547,3.0547,0.00,0.00,40
65149,157.04,157.04,2.5660,2.5660,0.00,0.00,40
65161,156.89,156.89,1.5885,1.5885,0.00,0.00,40
65173,155.89,155.89,3.1769,3.1769,0.00,0.00,40
65184,155.49,155.49,2.1994,2.1994,0.00,0.00,40
65197,157.08,157.08,4.7654,4.7654,0.00,0.00,40
