9,0.01,0.01,10
81678,147.13,147.13,2.1994,2.1994,0.00,0.00,40
81690,145.90,145.90,3.7879,3.7879,0.00,0.00,40
81701,145.25,145.25,4.1544,4.1544,0.00,0.00,40
81713,145.05,145.05,2.4438,2.4438,0.00,0.00,40
81725,144.94,144.94,2.4438,2.4438,0.00,0.00,40
81736,145.11,145.11,2.5660,2.5660,0.00,0.00,40
81747,145.59,145.59,1.5885,1.5885,0.00,0.00,40
81760,145.55,145.55,3.1769,3.1769,0.00,0.00,40
81771,144.99,144.99,0.7331,0.7331,0.00,0.00,40
81782,145.10,145.10,2.3216,2.3216,0.00,0.00,40
81795,144.67,144.67,3.1769,3.1769,0.00,0.00,40
81806,144.13,144.13,1.3441,1.3441,0.00,0.00,40
81817,143.48,143.48,1.8328,1.8328,0.00,0.00,40
81829,143.93,143.93,1.8328,1.8328,0.00,0.00,40
81841,145.33,145.33,4.5210,4.5210,0.00,0.00,40
81852,145.40,145.40,4.5210,4.5210,0.00,0.00,40
81864,146.23,146.23,4.1544,4.1544,0.00,0.00,40
81875,146.60,146.60,3.4213,3.4213,0.00,0.00,40
81887,145.73,145.73,3.9101,3.9101,0.00,0.00,40
81899,145.57,145.57,1.5885,1.5885,0.00,0.00,40
81910,145.93,145.93,3.9101,3.9101,0.00,0.00,40
81923,146.07,146.07,3.1769,3.1769,0.00,0.00,40
81934,146.31,146.31,1.5885,1.5885,0.00,0.00,40
81945,145.71,145.71,1.7107,1.7107,0.00,0.00,40
81957,146.06,146.06,1.8328,1.8328,0.00,0.00,40
81969,146.83,146.83,0.4888,0.4888,0.00,0.00,40
81980,147.10,147.10,2.5660,2.5660,0.00,0.00,40
81992,147.37,147.37,2.6882,2.6882,0.00,0.00,40
82003,146.90,146.90,3.6657,3.6657,0.00,0.00,40
82015,146.95,146.95,3.1769,3.1769,0.00,0.00,40
82027,146.74,146.74,0.1222,0.1222,0.00,0.00,40
82038,146.19,146.19,2.8104,2.8104,0.00,0.00,40
82050,146.54,146.54,1.0997,1.0997,0.00,0.00,40
82062,147.26,147.26,0.6109,0.6109,0.00,0.00,40
82073,147.38,147.38,1.4663,1.4663,0.00,0.00,40
82084,147.96,147.96,2.6882,2.6882,0.00,0.00,40
82097,147.99,147.99,3.0547,3.0547,0.00,0.00,40
82108,146.89,146.89,2.9326,2.9326,0.00,0.00,40
82119,146.37,146.37,3.1769,3.1769,0.00,0.00,40
82131,147.83,147.83,3.2991,3.2991,0.00,0.00,40
82143,149.79,149.79,2.6882,2.6882,0.00,0.00,40
82154,149.01,149.01,3.2991,3.2991,0.00,0.00,40
82166,148.07,148.07,2.4438,2.4438,0.00,0.00,40
82178,148.83,148.83,1.3441,1.3441,0.00,0.00,40
82189,149.92,149.92,2.8104,2.8104,0.00,0.00,40
82201,149.39,149.39,1.4663,1.4663,0.00,0.00,40
82212,149.22,149.22,2.3216,2.3216,0.00,0.00,40
82225,149.10,149.10,0.9775,0.9775,0.00,0.00,40
82236,149.01,149.01,4.0323,4.0323,0.00,0.00,40
82247,148.70,148.70,4.6432,4.6432,0.00,0.00,40
82259,149.02,149.02,3.9101,3.9101,0.00,0.00,40
82271,149.04,149.04,0.8553,0.8553,0.00,0.00,40
82282,149.41,149.41,3.7879,3.7879,0.00,0.00,40
82294,149.31,149.31,0.7331,0.7331,0.00,0.00,40
82306,149.38,149.38,2.6882,2.6882,0.00,0.00,40
82317,150.29,150.29,1.4663,1.4663,0.00,0.00,40
82329,149.78,149.78,2.8104,2.8104,0.00,0.00,40
82340,149.26,149.26,3.1769,3.1769,0.00,0.00,40
82352,149.43,149.43,0.7331,0.7331,0.00,0.00,40
82364,149.70,149.70,1.4663,1.4663,0.00,0.00,40
82375,151.25,151.25,3.0547,3.0547,0.00,0.00,40
82386,151.83,151.83,1.7107,1.7107,0.00,0.00,40
82399,150.48,150.48,2.4438,2.4438,0.00,0.00,40
82410,150.40,150.40,2.8104,2.8104,0.00,0.00,40
82421,149.97,149.97,2.5660,2.5660,0.00,0.00,40
82434,148.96,148.96,0.4888,0.4888,0.00,0.00,40
82445,148.81,148.81,2.3216,2.3216,0.00,0.00,40
82456,149.02,149.02,0.9775,0.9775,0.00,0.00,40
82468,150.16,150.16,2.0772,2.0772,0.00,0.00,40
82480,150.46,150.46,2.1994,2.1994,0.00,0.00,40
82491,150.00,150.00,0.2444,0.2444,0.00,0.00,40
82503,149.12,149.12,1.2219,1.2219,0.00,0.00,40
82514,149.11,149.11,4.2766,4.2766,0.00,0.00,40
82526,149.08,149.08,4.2766,4.2766,0.00,0.00,40
82538,149.28,149.28,4.8876,4.8876,0.00,0.00,40
82549,149.30,149.30,2.8104,2.8104,0.00,0.00,40
82562,149.21,149.21,0.3666,0.3666,0.00,0.00,40
82573,150.38,150.38,2.5660,2.5660,0.00,0.00,40
82584,149.39,149.39,0.9775,0.9775,0.00,0.00,40
82596,148.90,148.90,4.0323,4.0323,0.00,0.00,40
82608,150.31,150.31,3.5435,3.5435,0.00,0.00,40
82619,151.04,151.04,3.7879,3.7879,0.00,0.00,40
82631,150.66,150.66,2.0772,2.0772,0.00,0.00,40
82642,151.00,151.00,2.4438,2.4438,0.00,0.00,40
82654,151.92,151.92,1.2219,1.2219,0.00,0.00,40
82666,151.69,151.69,1.8328,1.8328,0.00,0.00,40
82677,151.90,151.90,3.7879,3.7879,0.00,0.00,40
82689,151.82,151.82,1.3441,1.3441,0.00,0.00,40
82701,151.30,151.30,0.0000,0.0000,0.00,0.00,40
82712,151.34,151.34,3.9101,3.9101,0.00,0.00,40
82723,151.82,151.82,3.7879,3.7879,0.00,0.00,40
82736,152.75,152.75,1.0997,1.0997,0.00,0.00,40
82747,152.41,152.41,1.7107,1.7107,0.00,0.00,40
82758,150.73,150.73,0.7331,0.7331,0.00,0.00,40
82770,150.90,150.90,2.5660,2.5660,0.00,0.00,40
82782,151.56,151.56,2.1994,2.1994,0.00,0.00,40
82793,151.60,151.60,0.2444,0.2444,0.00,0.00,40
82805,151.96,151.96,0.9775,0.9775,0.00,0.00,40
82817,151.67,151.67,3.1769,3.1769,0.00,0.00,40
82828,152.40,152.40,3.2991,3.2991,0.00,0.00,40
82840,151.99,151.99,2.9326,2.9326,0.00,0.00,40
82851,152.86,152.86,1.8328,1.8328,0.00,0.00,40
82864,153.13,153.13,3.5435,3.5435,0.00,0.00,40
82875,153.07,153.07,0.3666,0.3666,0.00,0.00,40
82886,152.70,152.70,1.2219,1.2219,0.00,0.00,40
82898,152.34,152.34,3.1769,3.1769,0.00,0.00,40
82910,152.48,152.48,0.8553,0.8553,0.00,0.00,40
82921,151.87,151.87,2.1994,2.1994,0.00,0.00,40
82933,152.01,152.01,3.2991,3.2991,0.00,0.00,40
82945,153.12,153.12,1.2219,1.2219,0.00,0.00,40
82956,154.36,154.36,0.1222,0.1222,0.00,0.00,40
82968,154.02,154.02,0.7331,0.7331,0.00,0.00,40
82979,153.68,153.68,0.9775,0.9775,0.00,0.00,40
82991,154.86,154.86,3.0547,3.0547,0.00,0.00,40
83003,154.60,154.60,2.3216,2.3216,0.00,0.00,40
83014,153.48,153.48,3.1769,3.1769,0.00,0.00,40
83025,153.29,153.29,0.8553,0.8553,0.00,0.00,40
83038,153.40,153.40,0.6109,0.6109,0.00,0.00,40
83049,151.73,151.73,1.4663,1.4663,0.00,0.00,40
83060,152.46,152.46,2.9326,2.9326,0.00,0.00,40
83073,153.35,153.35,2.6882,2.6882,0.00,0.00,40
83084,153.00,153.00,0.6109,0.6109,0.00,0.00,40
83095,152.30,152.30,0.8553,0.8553,0.00,0.00,40
83107,151.89,151.89,2.0772,2.0772,0.00,0.00,40
83119,151.53,151.53,2.6882,2.6882,0.00,0.00,40
83130,151.52,151.52,2.8104,2.8104,0.00,0.00,40
83142,152.37,152.37,3.5435,3.5435,0.00,0.00,40
83153,152.78,152.78,2.6882,2.6882,0.00,0.00,40
83166,152.97,152.97,4.5210,4.5210,0.00,0.00,40
83177,153.04,153.04,3.6657,3.6657,0.00,0.00,40
83188,153.21,153.21,0.3666,0.3666,0.00,0.00,40
83201,152.98,152.98,2.9326,2.9326,0.00,0.00,40
83212,151.71,151.71,1.7107,1.7107,0.00,0.00,40
83223,150.24,150.24,4.0323,4.0323,0.00,0.00,40
83235,150.84,150.84,3.2991,3.2991,0.00,0.00,40
83247,151.97,151.97,1.5885,1.5885,0.00,0.00,40
83258,151.67,151.67,2.6882,2.6882,0.00,0.00,40
83270,151.40,151.40,4.0323,4.0323,0.00,0.00,40
83281,152.00,152.00,0.6109,0.6109,0.00,0.00,40
83293,151.44,151.44,2.6882,2.6882,0.00,0.00,40
83305,152.00,152.00,2.0772,2.0772,0.00,0.00,40
83316,153.31,153.31,4.0323,4.0323,0.00,0.00,40
83328,152.89,152.89,3.9101,3.9101,0.00,0.00,40
83340,152.21,152.21,3.9101,3.9101,0.00,0.00,40
83351,151.52,151.52,1.5885,1.5885,0.00,0.00,40
83362,150.58,150.58,2.6882,2.6882,0.00,0.00,40
83375,151.44,151.44,1.2219,1.2219,0.00,0.00,40
83386,152.81,152.81,3.1769,3.1769,0.00,0.00,40
83397,152.48,152.48,1.2219,1.2219,0.00,0.00,40
83409,151.93,151.93,2.3216,2.3216,0.00,0.00,40
83421,151.61,151.61,2.1994,2.1994,0.00,0.00,40
83432,151.86,151.86,1.2219,1.2219,0.00,0.00,40
83444,152.48,152.48,3.4213,3.4213,0.00,0.00,40
83456,153.64,153.64,1.4663,1.4663,0.00,0.00,40
83468,154.05,154.05,4.2766,4.2766,0.00,0.00,40
83479,152.75,152.75,4.2766,4.2766,0.00,0.00,40
83490,153.38,153.38,0.8553,0.8553,0.00,0.00,40
83503,153.18,153.18,0.9775,0.9775,0.00,0.00,40
83514,153.30,153.30,3.2991,3.2991,0.00,0.00,40
83525,153.08,153.08,1.5885,1.5885,0.00,0.00,40
83537,151.91,151.91,1.2219,1.2219,0.00,0.00,40
83549,151.75,151.75,1.2219,1.2219,0.00,0.00,40
83560,152.49,152.49,4.0323,4.0323,0.00,0.00,40
83572,152.94,152.94,1.8328,1.8328,0.00,0.00,40
83584,151.68,151.68,2.3216,2.3216,0.00,0.00,40
83595,152.01,152.01,1.8328,1.8328,0.00,0.00,40
83607,152.80,152.80,4.6432,4.6432,0.00,0.00,40
83618,152.17,152.17,1.3441,1.3441,0.00,0.00,40
83630,152.22,152.22,1.5885,1.5885,0.00,0.00,40
83642,151.70,151.70,1.7107,1.7107,0.00,0.00,40
83653,152.50,152.50,0.3666,0.3666,0.00,0.00,40
83664,153.48,153.48,2.4438,2.4438,0.00,0.00,40
83677,153.59,153.59,2.3216,2.3216,0.00,0.00,40
83688,153.86,153.86,5.1320,5.1320,0.00,0.00,40
83699,152.88,152.88,2.0772,2.0772,0.00,0.00,40
83712,152.02,152.02,3.2991,3.2991,0.00,0.00,40
83723,152.90,152.90,2.0772,2.0772,0.00,0.00,40
83734,152.55,152.55,2.0772,2.0772,0.00,0.00,40
83746,152.67,152.67,2.6882,2.6882,0.00,0.00,40
83758,152.39,152.39,2.5660,2.5660,0.00,0.00,40
83770,152.59,152.59,2.8104,2.8104,0.00,0.00,40
83781,153.70,153.70,1.3441,1.3441,0.00,0.00,40
83792,154.42,154.42,4.1544,4.1544,0.00,0.00,40
83805,153.83,153.83,1.2219,1.2219,0.00,0.00,40
83816,152.80,152.80,3.7879,3.7879,0.00,0.00,40
83827,152.67,152.67,3.6657,3.6657,0.00,0.00,40
83840,152.05,152.05,0.6109,0.6109,0.00,0.00,40
83851,153.22,153.22,2.4438,2.4438,0.00,0.00,40
83862,153.18,153.18,2.3216,2.3216,0.00,0.00,40
83874,153.06,153.06,2.3216,2.3216,0.00,0.00,40
83886,153.22,153.22,3.2991,3.2991,0.00,0.00,40
83897,153.85,153.85,0.7331,0.7331,0.00,0.00,40
83909,154.58,154.58,2.0772,2.0772,0.00,0.00,40
83920,154.02,154.02,4.5210,4.5210,0.00,0.00,40
83932,153.76,153.76,2.1994,2.1994,0.00,0.00,40
83944,153.83,153.83,3.7879,3.7879,0.00,0.00,40
83955,154.25,154.25,2.5660,2.5660,0.00,0.00,40
83966,153.64,153.64,0.6109,0.6109,0.00,0.00,40
83979,153.38,153.38,1.0997,1.0997,0.00,0.00,40
83990,153.26,153.26,1.7107,1.7107,0.00,0.00,40
84001,153.25,153.25,2.9326,2.9326,0.00,0.00,40
84014,154.45,154.45,1.0997,1.0997,0.00,0.00,40
84025,154.33,154.33,0.1222,0.1222,0.00,0.00,40
84036,153.89,153.89,1.3441,1.3441,0.00,0.00,40
84048,153.06,153.06,1.2219,1.2219,0.00,0.00,40
84060,153.34,153.34,4.7654,4.7654,0.00,0.00,40
84072,152.66,152.66,1.4663,1.4663,0.00,0.00,40
84083,152.71,152.71,2.1994,2.1994,0.00,0.00,40
84094,153.18,153.18,4.2766,4.2766,0.00,0.00,40
84107,153.70,153.70,1.5885,1.5885,0.00,0.00,40
84118,154.50,154.50,0.6109,0.6109,0.00,0.00,40
84129,154.60,154.60,2.5660,2.5660,0.00,0.00,40
84142,153.86,153.86,2.5660,2.5660,0.00,0.00,40
84153,153.39,153.39,0.6109,0.6109,0.00,0.00,40
84164,153.62,153.62,3.4213,3.4213,0.00,0.00,40
84176,153.30,153.30,2.4438,2.4438,0.00,0.00,40
84188,152.54,152.54,2.9326,2.9326,0.00,0.00,40
84199,152.61,152.61,2.5660,2.5660,0.00,0.00,40
84211,151.51,151.51,3.1769,3.1769,0.00,0.00,40
84222,151.63,151.63,0.9775,0.9775,0.00,0.00,40
84234,153.19,153.19,0.6109,0.6109,0.00,0.00,40
84246,153.74,153.74,2.3216,2.3216,0.00,0.00,40
84257,153.71,153.71,0.4888,0.4888,0.00,0.00,40
84269,152.84,152.84,0.6109,0.6109,0.00,0.00,40
84281,152.79,152.79,3.4213,3.4213,0.00,0.00,40
84292,153.23,153.23,3.9101,3.9101,0.00,0.00,40
84303,153.70,153.70,4.8876,4.8876,0.00,0.00,40
84316,153.49,153.49,5.3763,5.3763,0.00,0.00,40
84327,151.90,151.90,5.1320,5.1320,0.00,0.00,40
84338,151.84,151.84,2.3216,2.3216,0.00,0.00,40
84350,151.21,151.21,0.2444,0.2444,0.00,0.00,40
84362,151.79,151.79,1.9550,1.9550,0.00,0.00,40
84373,151.35,151.35,4.7654,4.7654,0.00,0.00,40
84385,152.39,152.39,2.0772,2.0772,0.00,0.00,40
84397,153.16,153.16,4.1544,4.1544,0.00,0.00,40
84409,152.18,152.18,1.0997,1.0997,0.00,0.00,40
84420,152.40,152.40,0.8553,0.8553,0.00,0.00,40
84431,152.95,152.95,3.2991,3.2991,0.00,0.00,40
84444,152.73,152.73,0.7331,0.7331,0.00,0.00,40
84455,152.07,152.07,4.8876,4.8876,0.00,0.00,40
84466,151.91,151.91,2.9326,2.9326,0.00,0.00,40
84478,152.51,152.51,3.2991,3.2991,0.00,0.00,40
84490,151.52,151.52,0.8553,0.8553,0.00,0.00,40
84501,151.92,151.92,2.1994,2.1994,0.00,0.00,40
84513,151.93,151.93,2.8104,2.8104,0.00,0.00,40
84525,151.92,151.92,1.8328,1.8328,0.00,0.00,40
84536,152.48,152.48,2.3216,2.3216,0.00,0.00,40
84548,152.46,152.46,2.4438,2.4438,0.00,0.00,40
84559,151.55,151.55,1.4663,1.4663,0.00,0.00,40
84571,151.41,151.41,4.7654,4.7654,0.00,0.00,40
84583,151.76,151.76,0.4888,0.4888,0.00,0.00,40
84594,151.11,151.11,1.2219,1.2219,0.00,0.00,40
84605,151.20,151.20,1.0997,1.0997,0.00,0.00,40
84618,150.86,150.86,2.5660,2.5660,0.00,0.00,40
84629,151.20,151.20,3.6657,3.6657,0.00,0.00,40
84640,150.60,150.60,1.4663,1.4663,0.00,0.00,40
84653,149.83,149.83,1.2219,1.2219,0.00,0.00,40
84664,149.42,149.42,1.8328,1.8328,0.00,0.00,40
84675,150.12,150.12,0.4888,0.4888,0.00,0.00,40
84687,150.17,150.17,1.9550,1.9550,0.00,0.00,40
84699,150.46,150.46,1.3441,1.3441,0.00,0.00,40
84711,152.02,152.02,3.0547,3.0547,0.00,0.00,40
84722,153.16,153.16,1.3441,1.3441,0.00,0.00,40
84733,152.59,152.59,2.9326,2.9326,0.00,0.00,40
84746,151.61,151.61,4.3988,4.3988,0.00,0.00,40
84757,150.64,150.64,2.5660,2.5660,0.00,0.00,40
84768,150.08,150.08,0.7331,0.7331,0.00,0.00,40
84781,150.07,150.07,2.9326,2.9326,0.00,0.00,40
84792,150.15,150.15,3.0547,3.0547,0.00,0.00,40
84803,150.91,150.91,1.3441,1.3441,0.00,0.00,40
84815,150.48,150.48,0.7331,0.7331,0.00,0.00,40
84827,150.38,150.38,0.7331,0.7331,0.00,0.00,40
84838,150.52,150.52,4.7654,4.7654,0.00,0.00,40
84850,150.26,150.26,0.8553,0.8553,0.00,0.00,40
84861,149.45,149.45,0.7331,0.7331,0.00,0.00,40
84873,149.68,149.68,3.9101,3.9101,0.00,0.00,40
84885,149.93,149.93,0.2444,0.2444,0.00,0.00,40
84896,149.99,149.99,1.0997,1.0997,0.00,0.00,40
84908,149.98,149.98,4.8876,4.8876,0.00,0.00,40
84920,150.24,150.24,0.8553,0.8553,0.00,0.00,40
84931,149.88,149.88,3.2991,3.2991,0.00,0.00,40
84942,148.92,148.92,2.3216,2.3216,0.00,0.00,40
84955,149.00,149.00,4.5210,4.5210,0.00,0.00,40
84966,149.57,149.57,1.0997,1.0997,0.00,0.00,40
84977,149.50,149.50,2.0772,2.0772,0.00,0.00,40
84989,149.76,149.76,1.4663,1.4663,0.00,0.00,40
85001,149.34,149.34,0.4888,0.4888,0.00,0.00,40
85013,149.01,149.01,2.0772,2.0772,0.00,0.00,40
85024,149.64,149.64,2.6882,2.6882,0.00,0.00,40
85036,150.73,150.73,1.2219,1.2219,0.00,0.00,40
85048,150.89,150.89,3.5435,3.5435,0.00,0.00,40
85059,151.17,151.17,3.1769,3.1769,0.00,0.00,40
85070,151.10,151.10,3.1769,3.1769,0.00,0.00,40
85083,150.56,150.56,3.0547,3.0547,0.00,0.00,40
85094,150.12,150.12,3.0547,3.0547,0.00,0.00,40
85105,149.76,149.76,0.6109,0.6109,0.00,0.00,40
85117,150.31,150.31,1.9550,1.9550,0.00,0.00,40
85129,150.79,150.79,0.8553,0.8553,0.00,0.00,40
85140,151.09,151.09,1.8328,1.8328,0.00,0.00,40
85152,151.70,151.70,2.0772,2.0772,0.00,0.00,40
85164,151.29,151.29,3.6657,3.6657,0.00,0.00,40
85175,150.27,150.27,4.1544,4.1544,0.00,0.00,40
85187,150.92,150.92,0.7331,0.7331,0.00,0.00,40
85198,151.21,151.21,3.4213,3.4213,0.00,0.00,40
85210,150.89,150.89,1.5885,1.5885,0.00,0.00,40
85222,151.42,151.42,0.7331,0.7331,0.00,0.00,40
85233,151.19,151.19,3.0547,3.0547,0.00,0.00,40
85244,149.42,149.42,3.4213,3.4213,0.00,0.00,40
85257,149.31,149.31,2.6882,2.6882,0.00,0.00,40
85268,149.88,149.88,3.4213,3.4213,0.00,0.00,40
85279,150.20,150.20,4.1544,4.1544,0.00,0.00,40
85292,150.02,150.02,0.9775,0.9775,0.00,0.00,40
85303,149.45,149.45,0.9775,0.9775,0.00,0.00,40
85315,148.41,148.41,4.2766,4.2766,0.00,0.00,40
85326,148.00,148.00,3.7879,3.7879,0.00,0.00,40
85338,148.77,148.77,0.8553,0.8553,0.00,0.00,40
85350,149.11,149.11,4.7654,4.7654,0.00,0.00,40
85361,148.97,148.97,4.2766,4.2766,0.00,0.00,40
85372,149.85,149.85,2.3216,2.3216,0.00,0.00,40
85385,150.35,150.35,2.3216,2.3216,0.00,0.00,40
85396,149.30,149.30,2.5660,2.5660,0.00,0.00,40
85407,149.15,149.15,3.4213,3.4213,0.00,0.00,40
85420,150.36,150.36,4.5210,4.5210,0.00,0.00,40
85431,151.14,151.14,3.6657,3.6657,0.00,0.00,40
85442,151.20,151.20,0.4888,0.4888,0.00,0.00,40
85454,150.43,150.43,0.4888,0.4888,0.00,0.00,40
85466,150.15,150.15,3.1769,3.1769,0.00,0.00,40
85477,150.61,150.61,3.7879,3.7879,0.00,0.00,40
85489,150.60,150.60,4.5210,4.5210,0.00,0.00,40
85500,150.26,150.26,3.4213,3.4213,0.00,0.00,40
85512,150.10,150.10,4.1544,4.1544,0.00,0.00,40
85524,150.74,150.74,3.1769,3.1769,0.00,0.00,40
85535,150.09,150.09,2.4438,2.4438,0.00,0.00,40
85547,150.21,150.21,1.7107,1.7107,0.00,0.00,40
85559,149.81,149.81,1.3441,1.3441,0.00,0.00,40
85570,150.34,150.34,4.0323,4.0323,0.00,0.00,40
85581,150.50,150.50,2.4438,2.4438,0.00,0.00,40
85594,150.24,150.24,2.9326,2.9326,0.00,0.00,40
85605,150.94,150.94,1.8328,1.8328,0.00,0.00,40
85617,151.23,151.23,2.8104,2.8104,0.00,0.00,40
85628,150.51,150.51,1.5885,1.5885,0.00,0.00,40
85640,149.97,149.97,2.6882,2.6882,0.00,0.00,40
85652,150.04,150.04,1.9550,1.9550,0.00,0.00,40
85663,150.00,150.00,1.2219,1.2219,0.00,0.00,40
85675,150.23,150.23,4.5210,4.5210,0.00,0.00,40
85687,150.39,150.39,2.3216,2.3216,0.00,0.00,40
85698,149.95,149.95,3.1769,3.1769,0.00,0.00,40
85709,149.10,149.10,4.1544,4.1544,0.00,0.00,40
85722,149.31,149.31,1.3441,1.3441,0.00,0.00,40
85733,149.42,149.42,1.9550,1.9550,0.00,0.00,40
85744,149.78,149.78,4.3988,4.3988,0.00,0.00,40
85756,150.54,150.54,1.7107,1.7107,0.00,0.00,40
85768,150.55,150.55,3.7879,3.7879,0.00,0.00,40
85779,150.78,150.78,2.6882,2.6882,0.00,0.00,40
85791,150.76,150.76,0.4888,0.4888,0.00,0.00,40
85803,150.55,150.55,3.2991,3.2991,0.00,0.00,40
85814,150.26,150.26,0.9775,0.9775,0.00,0.00,40
85826,150.88,150.88,3.2991,3.2991,0.00,0.00,40
85837,150.88,150.88,2.0772,2.0772,0.00,0.00,40
85849,150.78,150.78,2.0772,2.0772,0.00,0.00,40
85861,150.70,150.70,3.0547,3.0547,0.00,0.00,40
85872,150.17,150.17,3.7879,3.7879,0.00,0.00,40
85883,150.11,150.11,4.1544,4.1544,0.00,0.00,40
85896,150.94,150.94,1.3441,1.3441,0.00,0.00,40
85907,150.57,150.57,1.8328,1.8328,0.00,0.00,40
85918,150.86,150.86,3.1769,3.1769,0.00,0.00,40
85931,151.05,151.05,1.9550,1.9550,0.00,0.00,40
85942,151.43,151.43,1.2219,1.2219,0.00,0.00,40
85954,151.83,151.83,2.8104,2.8104,0.00,0.00,40
85965,151.10,151.10,1.0997,1.0997,0.00,0.00,40
85977,150.64,150.64,0.9775,0.9775,0.00,0.00,40
85989,150.83,150.83,3.0547,3.0547,0.00,0.00,40
86000,150.58,150.58,1.7107,1.7107,0.00,0.00,40
86011,151.05,151.05,2.8104,2.8104,0.00,0.00,40
86024,150.39,150.39,2.9326,2.9326,0.00,0.00,40
86035,150.15,150.15,1.4663,1.4663,0.00,0.00,40
86046,150.07,150.07,0.2444,0.2444,0.00,0.00,40
86059,150.18,150.18,4.1544,4.1544,0.00,0.00,40
86070,151.28,151.28,3.1769,3.1769,0.00,0.00,40
86081,150.90,150.90,2.8104,2.8104,0.00,0.00,40
86093,150.40,150.40,2.6882,2.6882,0.00,0.00,40
86105,151.14,151.14,0.8553,0.8553,0.00,0.00,40
86116,151.08,151.08,2.3216,2.3216,0.00,0.00,40
86128,150.85,150.85,1.0997,1.0997,0.00,0.00,40
86139,150.62,150.62,2.4438,2.4438,0.00,0.00,40
86151,149.79,149.79,1.7107,1.7107,0.00,0.00,40
86163,149.87,149.87,0.8553,0.8553,0.00,0.00,40
86174,149.48,149.48,3.0547,3.0547,0.00,0.00,40
86185,149.72,149.72,3.4213,3.4213,0.00,0.00,40
86198,150.21,150.21,4.0323,4.0323,0.00,0.00,40
86209,149.75,149.75,2.0772,2.0772,0.00,0.00,40
86220,148.92,148.92,2.0772,2.0772,0.00,0.00,40
86233,149.36,149.36,1.5885,1.5885,0.00,0.00,40
86244,150.13,150.13,2.1994,2.1994,0.00,0.00,40
86256,150.49,150.49,2.6882,2.6882,0.00,0.00,40
86267,150.41,150.41,2.3216,2.3216,0.00,0.00,40
86279,149.68,149.68,2.8104,2.8104,0.00,0.00,40
86291,149.57,149.57,2.4438,2.4438,0.00,0.00,40
86302,148.77,148.77,2.3216,2.3216,0.00,0.00,40
86313,148.98,148.98,3.7879,3.7879,0.00,0.00,40
86326,149.38,149.38,4.6432,4.6432,0.00,0.00,40
86337,150.40,150.40,1.2219,1.2219,0.00,0.00,40
86348,150.38,150.38,3.6657,3.6657,0.00,0.00,40
86361,150.55,150.55,2.8104,2.8104,0.00,0.00,40
86372,150.93,150.93,1.2219,1.2219,0.00,0.00,40
86383,151.02,151.02,2.0772,2.0772,0.00,0.00,40
86395,150.98,150.98,3.0547,3.0547,0.00,0.00,40
86407,149.52,149.52,0.3666,0.3666,0.00,0.00,40
86418,149.47,149.47,2.8104,2.8104,0.00,0.00,40
86430,150.92,150.92,0.9775,0.9775,0.00,0.00,40
86441,153.69,153.69,0.9775,0.9775,0.00,0.00,40
86453,154.47,154.47,2.4438,2.4438,0.00,0.00,40
86465,153.30,153.30,3.9101,3.9101,0.00,0.00,40
86476,151.27,151.27,2.8104,2.8104,0.00,0.00,40
86488,150.16,150.16,0.7331,0.7331,0.00,0.00,40
86500,150.27,150.27,4.5210,4.5210,0.00,0.00,40
86511,149.24,149.24,1.2219,1.2219,0.00,0.00,40
86522,149.20,149.20,3.9101,3.9101,0.00,0.00,40
86535,149.10,149.10,4.8876,4.8876,0.00,0.00,40
86546,149.86,149.86,3.6657,3.6657,0.00,0.00,40
86558,149.70,149.70,3.2991,3.2991,0.00,0.00,40
86569,148.99,148.99,2.1994,2.1994,0.00,0.00,40
86581,148.57,148.57,3.1769,3.1769,0.00,0.00,40
86593,148.47,148.47,2.3216,2.3216,0.00,0.00,40
86604,148.46,148.46,1.7107,1.7107,0.00,0.00,40
86616,149.50,149.50,2.5660,2.5660,0.00,0.00,40
86628,149.87,149.87,3.0547,3.0547,0.00,0.00,40
86639,150.18,150.18,0.1222,0.1222,0.00,0.00,40
86650,150.17,150.17,2.0772,2.0772,0.00,0.00,40
86663,149.90,149.90,1.7107,1.7107,0.00,0.00,40
86674,150.12,150.12,3.0547,3.0547,0.00,0.00,40
86685,148.89,148.89,0.7331,0.7331,0.00,0.00,40
86697,149.39,149.39,4.5210,4.5210,0.00,0.00,40
86709,149.43,149.43,1.5885,1.5885,0.00,0.00,40
86720,149.20,149.20,3.1769,3.1769,0.00,0.00,40
86732,148.89,148.89,3.7879,3.7879,0.00,0.00,40
86744,148.22,148.22,0.6109,0.6109,0.00,0.00,40
86755,149.53,149.53,1.2219,1.2219,0.00,0.00,40
86767,149.47,149.47,2.6882,2.6882,0.00,0.00,40
86778,149.71,149.71,2.8104,2.8104,0.00,0.00,40
86790,148.87,148.87,3.0547,3.0547,0.00,0.00,40
86802,148.84,148.84,1.2219,1.2219,0.00,0.00,40
86813,148.98,148.98,0.3666,0.3666,0.00,0.00,40
86824,148.73,148.73,3.5435,3.5435,0.00,0.00,40
86837,148.41,148.41,2.5660,2.5660,0.00,0.00,40
86848,148.81,148.81,2.5660,2.5660,0.00,0.00,40
86860,148.92,148.92,1.4663,1.4663,0.00,0.00,40
86872,148.46,148.46,2.8104,2.8104,0.00,0.00,40
86883,148.76,148.76,1.0997,1.0997,0.00,0.00,40
86895,148.44,148.44,0.3666,0.3666,0.00,0.00,40
86906,148.60,148.60,3.5435,3.5435,0.00,0.00,40
