99093,-115.39,1.955,38
99185,-115.8,1.7107,38
99278,-116.01,1.3441,38
99372,-116.16,1.0997,38
99464,-116.02,0.6109,38
99557,-116.08,0.8553,38
99650,-116.77,2.6882,38
99742,-117.2,1.4663,38
99835,-116.62,4.1544,38
99929,-116.4,1.2219,38
100021,-117.04,1.2219,38
100114,-117.96,1.955,38
100207,-118.34,4.3988,38
100299,-117.73,2.8104,38
100392,-117.64,1.0997,38
100486,-117.11,4.3988,38
100578,-117.18,1.7107,38
100671,-117.6,0.6109,38
100764,-117.49,1.5885,38
100856,-117.22,1.955,38
100950,-117.87,1.2219,38
101043,-117.26,2.566,38
101135,-116.74,3.1769,38
101228,-117.73,1.4663,38
101321,-118.1,2.0772,38
101413,-117.21,1.2219,38
101507,-117.1,1.8328,38
101599,-115.97,0.7331,37
101692,-111.93,4.0323,37
101785,-111,0.6109,37
101877,-110.66,3.5435,37
101970,-109.34,2.4438,37
102064,-109.93,1.5885,37
102156,-110.12,1.2219,37
102249,-110,2.6882,37
102342,-109.93,0.8553,37
102434,-109.34,0.7331,37
102528,-109.28,1.3441,37
102621,-108.56,1.7107,37
102713,-108.32,1.2219,37
102806,-108.96,1.955,37
102899,-108.5,2.0772,37
102991,-107.51,2.4438,37
103085,-107.25,0.8553,37
103178,-107.6,1.0997,37
103270,-108.11,0.6109,37
103363,-109.47,3.0547,37
103456,-110.2,1.7107,37
103548,-110.6,2.6882,37
103642,-111.01,3.5435,37
103735,-111.38,1.3441,37
103827,-111.73,1.4663,37
103920,-111.22,1.0997,37
104013,-111.34,1.3441,37
104105,-111.14,0.9775,37
104199,-111.15,1.3441,37
104292,-111.2,0.4888,37
104384,-111.26,1.7107,37
104477,-111.62,3.2991,37
104570,-110.92,0.9775,37
104663,-110.07,1.3441,37
104756,-109.07,0.6109,37
104849,-108.98,3.2991,37
104941,-109.15,2.9326,37
105034,-109.08,0.4888,37
105127,-109.36,3.5435,37
105220,-109.4,2.3216,37
105313,-109.03,2.4438,37
105406,-107.92,1.0997,37
105498,-108.16,0.9775,37
105591,-108.48,1.4663,37
105684,-108.57,1.5885,37
105777,-109.24,1.0997,37
105870,-108.9,2.4438,37
105963,-108.47,2.9326,37
106055,-109.08,1.8328,37
106148,-108.6,2.8104,37
106242,-108.39,3.4213,37
106334,-108.47,1.7107,37
106427,-108.53,4.0323,37
106520,-108.36,1.0997,36
106612,-106.19,1.0997,36
106705,-102.5,0.1222,36
106799,-101.14,0.4888,36
106891,-100.94,2.4438,36
106984,-100.65,0.9775,36
107077,-100.92,0.2444,36
107169,-101.24,3.9101,36
107262,-101.83,2.6882,36
107356,-101.93,4.1544,36
107448,-102.04,2.566,36
107541,-102.43,4.6432,36
107634,-102.04,2.9326,36
107726,-101.44,3.0547,36
107820,-101.68,1.8328,36
107913,-101.46,2.4438,36
108005,-101.29,1.4663,36
108098,-100.64,2.9326,36
108191,-100.87,2.1994,36
108283,-101.25,3.4213,36
108377,-101.09,0.7331,36
108470,-101.5,2.4438,36
108562,-101.87,0.7331,36
108655,-101.45,2.1994,36
108748,-101.24,3.5435,36
108840,-101.46,2.0772,36
108934,-101.48,2.1994,36
109027,-101.82,1.955,36
109119,-101.51,3.1769,36
109212,-101.2,0.4888,36
109305,-101.12,2.6882,36
109398,-100.72,2.3216,36
109491,-99.99,1.7107,36
109584,-100.02,2.9326,36
109676,-100.15,2.0772,36
109769,-99.99,1.955,36
109862,-100.15,2.9326,36
109955,-99.77,2.6882,36
110048,-100.08,1.0997,36
110141,-99.76,2.0772,36
110233,-99.26,2.4438,36
110326,-99.85,0.7331,36
110419,-99.95,2.566,36
110512,-99.63,2.8104,36
110605,-100.02,1.7107,36
110697,-100.18,1.5885,36
110790,-100.03,1.3441,36
110883,-99.74,1.5885,36
110976,-99.32,2.3216,36
111069,-99.4,1.0997,36
111162,-100.37,2.8104,36
111254,-101.18,1.2219,36
111347,-100.85,1.2219,36
,36,,
